target:h_c,target:sigma_k,predicted:h_c,predicted:sigma_k
0.5033071041107178,573.409423828125,0.7633318901062012,454.1048583984375
1.7193701267242432,700.0,1.909733533859253,514.2365112304688
0.22267717123031616,215.65354919433594,0.19758592545986176,187.1492156982422
0.9398425221443176,17.511810302734375,1.114854335784912,-15.963157653808594
0.9398425221443176,457.8267517089844,0.7695337533950806,587.7222900390625
1.7817323207855225,166.11810302734375,1.7207602262496948,159.4854736328125
0.2538582682609558,325.7322692871094,-0.012732766568660736,422.1265869140625
0.7215747833251953,72.55117797851562,0.7311002612113953,81.06561279296875
1.0489764213562012,468.8346862792969,1.032297134399414,429.15362548828125
0.28503936529159546,34.02362060546875,0.26170089840888977,21.801420211791992
1.236063003540039,94.56694030761719,1.1688895225524902,78.43511962890625
1.8596850633621216,463.33074951171875,2.121063470840454,353.0621337890625
1.812913417816162,215.65354919433594,1.488682508468628,300.91619873046875
0.9242519736289978,270.6929016113281,1.0333129167556763,227.79672241210938
0.7215747833251953,34.02362060546875,0.7629169225692749,24.498653411865234
1.7193701267242432,595.4251708984375,1.5007789134979248,583.2196655273438
1.1113386154174805,243.17323303222656,0.9068810939788818,289.7996520996094
1.4699212312698364,463.33074951171875,1.2324151992797852,630.219482421875
0.6436220407485962,83.55905151367188,0.761540949344635,32.63848876953125
1.6570079326629639,523.8740234375,1.690082311630249,528.2569580078125
1.6258267164230347,78.05511474609375,1.8295457363128662,80.97032928466797
1.2984251976013184,193.63780212402344,1.2690520286560059,234.8712615966797
0.47212597727775574,556.8976440429688,0.5502844452857971,567.7533569335938
1.6725984811782837,595.4251708984375,1.8294289112091064,390.6207580566406
1.15811026096344,479.842529296875,1.3869847059249878,487.2752380371094
0.113543301820755,133.094482421875,0.19199176132678986,120.39453125
0.33181101083755493,391.779541015625,0.48470574617385864,367.9145202636719
0.9866141676902771,237.66929626464844,1.1581039428710938,202.36410522460938
0.9710236191749573,325.7322692871094,0.9711995124816895,378.21868896484375
1.594645619392395,204.6456756591797,1.472691297531128,257.48583984375
0.7215747833251953,23.0157470703125,0.8392502069473267,43.424678802490234
0.6280314922332764,512.8661499023438,0.8506568670272827,474.0469970703125
0.34740158915519714,67.0472412109375,0.33233124017715454,71.60579681396484
1.2828346490859985,83.55905151367188,1.1740695238113403,138.87890625
1.8596850633621216,402.78741455078125,1.4366718530654907,545.3196411132812
0.019999999552965164,507.3622131347656,0.16451576352119446,481.271484375
0.019999999552965164,78.05511474609375,-0.05477852746844292,103.9687271118164
0.1759055107831955,496.3543395996094,0.3283982574939728,537.3737182617188
0.5188976526260376,650.4645385742188,0.5039041638374329,569.88623046875
0.3162204623222351,463.33074951171875,0.3045060634613037,512.5110473632812
0.20708660781383514,298.21258544921875,0.20177240669727325,400.689453125
0.22267717123031616,496.3543395996094,0.42809799313545227,379.5618591308594
1.594645619392395,6.503936767578125,1.5273373126983643,20.155237197875977
0.6124409437179565,452.32281494140625,0.603088915348053,524.6044921875
0.7215747833251953,270.6929016113281,0.7227762341499329,252.0690155029297
1.064566969871521,61.54330825805664,1.3498620986938477,21.343307495117188
0.8462992310523987,309.220458984375,0.7396122217178345,406.7189636230469
1.5478739738464355,474.3385925292969,1.5953630208969116,384.7684020996094
0.09795275330543518,452.32281494140625,0.13412809371948242,496.10595703125
0.19149605929851532,61.54330825805664,0.2684628963470459,43.489925384521484
0.6124409437179565,276.19683837890625,0.604176938533783,275.2542724609375
1.812913417816162,661.472412109375,1.1807754039764404,646.827880859375
0.2538582682609558,584.4172973632812,0.47260525822639465,501.6070861816406
0.40976378321647644,677.9842529296875,0.5724057555198669,481.85302734375
0.9242519736289978,347.7480163574219,0.9167703986167908,460.72381591796875
1.0801575183868408,210.1496124267578,0.9969692826271057,251.03302001953125
1.4699212312698364,210.1496124267578,1.6547775268554688,215.421142578125
0.09795275330543518,408.2913513183594,0.25970426201820374,420.0469055175781
0.5344882011413574,221.15748596191406,0.7482491731643677,185.21656799316406
1.064566969871521,413.7952880859375,1.322420358657837,460.571533203125
0.8930708765983582,507.3622131347656,1.4019533395767212,403.72955322265625
0.9866141676902771,540.3858032226562,1.0505825281143188,529.0551147460938
1.7661417722702026,287.2047119140625,1.7417689561843872,333.16912841796875
1.812913417816162,666.9763793945312,1.6220353841781616,749.3779296875
1.6102361679077148,265.18896484375,1.643390417098999,281.3735656738281
1.3607873916625977,50.53543472290039,1.3285292387008667,49.725006103515625
0.19149605929851532,545.8897705078125,0.3712705373764038,563.3042602539062
1.4543306827545166,133.094482421875,1.2433284521102905,215.0144500732422
0.7995275855064392,562.4015502929688,0.9038543105125427,557.0855712890625
0.5812598466873169,534.8818969726562,0.8984123468399048,428.1863708496094
1.3607873916625977,347.7480163574219,1.1287870407104492,436.2012023925781
1.4699212312698364,688.9921264648438,1.4226874113082886,654.793212890625
1.2828346490859985,336.7401428222656,1.088324785232544,313.2604675292969
0.08236220479011536,45.031494140625,0.23207220435142517,48.17951583862305
1.734960675239563,166.11810302734375,1.6262105703353882,179.9175262451172
0.5344882011413574,628.4487915039062,0.5471718311309814,606.0609741210938
1.6102361679077148,248.6771697998047,1.6216542720794678,317.27349853515625
0.9554330706596375,122.08661651611328,0.8111264705657959,155.10153198242188
1.5478739738464355,39.527557373046875,1.621216058731079,43.647857666015625
0.4409448802471161,650.4645385742188,0.6571043133735657,531.9876708984375
0.4565354287624359,397.2834777832031,0.39625030755996704,468.43646240234375
0.14472442865371704,512.8661499023438,0.3316271901130676,459.6249694824219
0.7995275855064392,419.2992248535156,0.6768525242805481,521.8511352539062
1.5322834253311157,314.7243957519531,1.395746111869812,372.836181640625
0.6903936862945557,303.7165222167969,0.8533684015274048,316.509033203125
1.9532283544540405,23.0157470703125,1.9791375398635864,18.98248863220215
1.7973228693008423,606.4330444335938,2.094851493835449,548.185791015625
1.236063003540039,578.9133911132812,1.5704243183135986,477.8817138671875
0.09795275330543518,628.4487915039062,0.25597190856933594,594.8060302734375
0.8307086825370789,391.779541015625,0.9964868426322937,392.181640625
0.9398425221443176,485.3464660644531,0.5413236618041992,650.2005004882812
1.828503966331482,61.54330825805664,1.8099794387817383,58.2318000793457
1.15811026096344,160.61416625976562,1.0176122188568115,230.94818115234375
1.1269291639328003,281.7007751464844,0.7786740064620972,475.2013244628906
0.7683464288711548,116.58268737792969,0.8198517560958862,120.7828598022461
1.3140157461166382,375.26776123046875,1.1191271543502808,502.4278259277344
0.113543301820755,584.4172973632812,0.09984411299228668,517.60986328125
0.7995275855064392,628.4487915039062,0.9429208636283875,619.8067016601562
0.5656692981719971,496.3543395996094,1.195536494255066,409.7304992675781
1.2048819065093994,529.3779296875,1.0709984302520752,625.417236328125
1.236063003540039,149.60629272460938,0.9324833154678345,166.27349853515625
0.09795275330543518,430.3070983886719,0.34316831827163696,388.19293212890625
1.7193701267242432,56.039371490478516,1.6437065601348877,55.31928253173828
0.6124409437179565,661.472412109375,0.7891196012496948,536.2909545898438
0.019999999552965164,650.4645385742188,-0.04757934436202049,610.8248901367188
0.05118110775947571,6.503936767578125,0.07878358662128448,76.61225128173828
0.26944881677627563,61.54330825805664,0.303963303565979,65.13453674316406
0.8307086825370789,248.6771697998047,0.7766163945198059,229.38804626464844
0.48771652579307556,259.6850280761719,0.2519303560256958,339.82489013671875
1.6102361679077148,116.58268737792969,1.6417189836502075,103.271484375
1.1425197124481201,12.00787353515625,1.4235529899597168,-29.17455291748047
0.1759055107831955,265.18896484375,0.2269676774740219,265.99090576171875
0.03559055179357529,325.7322692871094,0.2195708155632019,296.06890869140625
1.7505512237548828,655.968505859375,1.5362237691879272,583.34716796875
1.1269291639328003,193.63780212402344,1.3006770610809326,188.81336975097656
0.28503936529159546,182.62994384765625,0.37893179059028625,157.31507873535156
1.6881890296936035,303.7165222167969,1.5463165044784546,355.0431823730469
0.6436220407485962,364.2598876953125,0.7794693112373352,356.6468505859375
1.017795443534851,633.9527587890625,1.1668156385421753,526.6725463867188
0.19149605929851532,45.031494140625,0.1214844137430191,54.741947174072266
0.4565354287624359,628.4487915039062,0.7552700042724609,531.3341674804688
1.501102328300476,523.8740234375,1.2281337976455688,587.423095703125
1.3140157461166382,452.32281494140625,1.1356383562088013,494.45318603515625
1.6414172649383545,589.9212646484375,1.5003101825714111,599.3828125
1.5478739738464355,94.56694030761719,1.6702585220336914,65.3890380859375
1.734960675239563,364.2598876953125,1.4769829511642456,425.2484436035156
0.16031496226787567,353.251953125,-0.008164247497916222,449.7598571777344
1.8752756118774414,584.4172973632812,1.8247936964035034,674.7756958007812
1.7817323207855225,105.5748062133789,1.5225743055343628,153.6946258544922
1.7973228693008423,331.2362060546875,1.6685261726379395,480.2355651855469
1.1269291639328003,402.78741455078125,1.330969214439392,428.3609924316406
1.516692876815796,17.511810302734375,1.4345464706420898,18.103912353515625
0.5656692981719971,226.66140747070312,0.7350325584411621,168.02503967285156
0.3785826861858368,507.3622131347656,0.8044580221176147,374.9891052246094
1.9844094514846802,347.7480163574219,1.9146689176559448,320.10943603515625
0.42535433173179626,243.17323303222656,0.36526477336883545,340.2250061035156
0.09795275330543518,463.33074951171875,0.24840019643306732,469.4556579589844
1.6414172649383545,540.3858032226562,1.5497934818267822,624.414306640625
1.15811026096344,402.78741455078125,1.867782711982727,285.7536315917969
1.4699212312698364,589.9212646484375,1.5653983354568481,623.0968017578125
1.0801575183868408,584.4172973632812,1.1668890714645386,659.0147705078125
1.4387401342391968,573.409423828125,1.512804388999939,620.8865356445312
0.3006299138069153,534.8818969726562,0.5317376255989075,473.9649963378906
1.4855117797851562,221.15748596191406,1.7091213464736938,203.5933837890625
0.33181101083755493,67.0472412109375,0.27823522686958313,70.40028381347656
0.752755880355835,39.527557373046875,0.5489469766616821,99.23641204833984
0.47212597727775574,490.85040283203125,0.45565298199653625,516.266845703125
1.9532283544540405,17.511810302734375,1.8163690567016602,113.2965087890625
0.12913386523723602,468.8346862792969,0.18727213144302368,423.4560546875
1.3763779401779175,127.5905532836914,1.2192895412445068,125.09063720703125
0.7995275855064392,56.039371490478516,0.8500272631645203,81.89048767089844
0.113543301820755,254.1811065673828,0.3124510645866394,158.41664123535156
0.1759055107831955,237.66929626464844,0.24959741532802582,157.92483520507812
1.4075590372085571,628.4487915039062,1.6599282026290894,583.2847290039062
0.3162204623222351,556.8976440429688,0.3249191641807556,493.4775085449219
0.12913386523723602,562.4015502929688,0.09685926139354706,564.7335205078125
1.6570079326629639,408.2913513183594,1.6139198541641235,439.5217590332031
0.2538582682609558,688.9921264648438,0.5282015204429626,629.3384399414062
0.9710236191749573,17.511810302734375,1.0448272228240967,4.862303733825684
0.113543301820755,677.9842529296875,0.18713845312595367,607.9781494140625
0.2538582682609558,303.7165222167969,0.2487848401069641,397.6358642578125
0.8307086825370789,501.8582763671875,0.6649149060249329,593.6619262695312
1.1737008094787598,221.15748596191406,1.0958479642868042,257.06915283203125
2.0,320.22833251953125,1.5946485996246338,358.7940368652344
1.2204724550247192,507.3622131347656,1.3123234510421753,539.2149658203125
0.5188976526260376,303.7165222167969,0.8269721269607544,207.38824462890625
0.34740158915519714,127.5905532836914,0.14748676121234894,134.5586395263672
1.1425197124481201,331.2362060546875,0.8081986904144287,434.19403076171875
1.3607873916625977,259.6850280761719,1.3470109701156616,211.71315002441406
1.0333858728408813,578.9133911132812,0.9040856957435608,594.8067016601562
0.5968503952026367,122.08661651611328,0.7285983562469482,96.81265258789062
1.017795443534851,56.039371490478516,1.1210728883743286,35.79358673095703
0.42535433173179626,595.4251708984375,0.4355837106704712,523.9100341796875
1.6725984811782837,325.7322692871094,1.384466290473938,481.7896423339844
0.40976378321647644,171.62203979492188,0.23298151791095734,208.8306884765625
1.1892913579940796,281.7007751464844,1.2195457220077515,207.9210205078125
1.064566969871521,633.9527587890625,1.2392902374267578,564.0700073242188
0.5812598466873169,413.7952880859375,0.8238959908485413,415.1226806640625
1.329606294631958,61.54330825805664,1.5021028518676758,18.02592658996582
1.2516535520553589,397.2834777832031,1.3349186182022095,460.7967224121094
1.2048819065093994,237.66929626464844,0.8036176562309265,318.3279113769531
1.6881890296936035,578.9133911132812,1.1753032207489014,719.5748901367188
0.659212589263916,199.14173889160156,0.8554651737213135,159.2256317138672
1.7193701267242432,259.6850280761719,1.6430894136428833,298.1996154785156
0.34740158915519714,441.3149719238281,0.16999059915542603,503.05419921875
0.12913386523723602,287.2047119140625,0.007976271212100983,350.3465881347656
0.3006299138069153,419.2992248535156,0.11441870033740997,533.3298950195312
1.9844094514846802,6.503936767578125,2.022160053253174,50.48176193237305
0.7683464288711548,644.9606323242188,1.1321426630020142,473.6096496582031
1.9844094514846802,650.4645385742188,1.7600419521331787,533.828369140625
0.5656692981719971,353.251953125,0.41767409443855286,365.4153747558594
0.8774803280830383,226.66140747070312,0.6479678750038147,336.1763000488281
0.16031496226787567,116.58268737792969,0.3346441388130188,65.22793579101562
1.2984251976013184,34.02362060546875,1.3208478689193726,49.7094841003418
1.1892913579940796,578.9133911132812,1.339438796043396,586.7356567382812
1.6102361679077148,606.4330444335938,1.2176027297973633,552.7562866210938
1.3607873916625977,1.0,1.413080096244812,-27.587953567504883
0.5344882011413574,452.32281494140625,0.8999617099761963,497.5302734375
0.48771652579307556,182.62994384765625,0.2324393093585968,260.9893493652344
1.0801575183868408,347.7480163574219,1.2060043811798096,354.9066467285156
1.017795443534851,457.8267517089844,1.3404223918914795,450.1087646484375
1.1113386154174805,248.6771697998047,1.406584620475769,243.61187744140625
0.6436220407485962,270.6929016113281,0.5125422477722168,284.87237548828125
0.5968503952026367,562.4015502929688,0.25658583641052246,656.7846069335938
0.8307086825370789,116.58268737792969,0.674944281578064,126.25910949707031
0.36299213767051697,490.85040283203125,0.4623871445655823,438.7622985839844
0.815118134021759,23.0157470703125,0.7287847995758057,10.869590759277344
1.594645619392395,111.07874298095703,1.439945101737976,101.77130126953125
0.6748031377792358,67.0472412109375,0.7473163604736328,20.833642959594727
0.28503936529159546,265.18896484375,0.5065861940383911,222.40460205078125
1.9688189029693604,452.32281494140625,1.9418997764587402,384.9385986328125
0.659212589263916,424.80316162109375,0.9818488955497742,403.5326843261719
1.906456708908081,116.58268737792969,1.771996259689331,130.1326141357422
1.501102328300476,375.26776123046875,1.5074115991592407,340.5871887207031
0.5968503952026367,523.8740234375,0.6119565963745117,446.1571960449219
0.815118134021759,661.472412109375,1.2728071212768555,529.5565795898438
0.12913386523723602,622.9448852539062,0.14618328213691711,551.8943481445312
0.03559055179357529,518.3700561523438,0.07820853590965271,476.5018310546875
1.329606294631958,72.55117797851562,1.7390872240066528,6.417827129364014
1.3607873916625977,479.842529296875,1.5793248414993286,451.18023681640625
0.5033071041107178,127.5905532836914,0.5016912817955017,146.49838256835938
0.06677165627479553,457.8267517089844,0.04912892356514931,524.9053955078125
1.8596850633621216,314.7243957519531,1.5829893350601196,248.18048095703125
1.594645619392395,292.7086486816406,1.623071312904358,423.1733093261719
1.5634645223617554,309.220458984375,1.546442985534668,314.3459167480469
1.3140157461166382,507.3622131347656,1.3710031509399414,517.1836547851562
1.6414172649383545,149.60629272460938,1.4159272909164429,186.0446319580078
1.501102328300476,237.66929626464844,1.6603080034255981,221.4564208984375
1.0333858728408813,28.519685745239258,0.9882222414016724,38.54835510253906
1.3919684886932373,358.7558898925781,0.7648324370384216,492.98272705078125
1.017795443534851,83.55905151367188,1.015578031539917,81.48845672607422
1.6102361679077148,562.4015502929688,1.3318809270858765,579.6364135742188
0.40976378321647644,67.0472412109375,0.34061533212661743,86.17573547363281
1.1113386154174805,188.13388061523438,1.2569782733917236,169.94906616210938
1.8752756118774414,221.15748596191406,1.6549943685531616,273.2204284667969
1.7661417722702026,595.4251708984375,1.8096953630447388,551.8193969726562
0.5188976526260376,188.13388061523438,0.5930237770080566,194.60409545898438
0.12913386523723602,534.8818969726562,0.377300888299942,537.4171142578125
1.4075590372085571,661.472412109375,1.4077728986740112,576.8857421875
0.6748031377792358,419.2992248535156,0.7626017332077026,382.00103759765625
0.7995275855064392,441.3149719238281,0.8840706944465637,408.570068359375
1.3607873916625977,694.4960327148438,1.4159067869186401,687.1066284179688
0.03559055179357529,94.56694030761719,0.09950046241283417,90.39156341552734
0.42535433173179626,463.33074951171875,0.880547821521759,320.97637939453125
0.26944881677627563,441.3149719238281,0.2986413538455963,589.1735229492188
1.9688189029693604,347.7480163574219,1.8837898969650269,360.32720947265625
1.5790550708770752,270.6929016113281,1.4912585020065308,178.22125244140625
0.3006299138069153,408.2913513183594,0.3935268223285675,447.4993896484375
0.09795275330543518,320.22833251953125,-0.07761086523532867,348.86663818359375
2.0,540.3858032226562,2.1413300037384033,458.4857177734375
0.9242519736289978,655.968505859375,0.9537897706031799,605.221923828125
1.0801575183868408,485.3464660644531,1.1371397972106934,473.8552551269531
1.3919684886932373,127.5905532836914,1.2995206117630005,170.0548858642578
1.017795443534851,144.10235595703125,0.928313136100769,181.5847625732422
0.26944881677627563,435.81103515625,0.31071460247039795,442.5072937011719
1.1892913579940796,606.4330444335938,1.3241418600082397,570.5247192382812
1.7193701267242432,303.7165222167969,1.2825672626495361,430.3035888671875
0.6280314922332764,402.78741455078125,0.7492803335189819,411.6986389160156
1.906456708908081,232.16537475585938,1.9934710264205933,215.4401092529297
0.3941732347011566,138.59841918945312,0.4729677438735962,95.01298522949219
0.09795275330543518,149.60629272460938,0.05147881433367729,155.4883270263672
1.3763779401779175,683.4881591796875,1.4218506813049316,669.8678588867188
1.6570079326629639,677.9842529296875,1.1740493774414062,629.7916870117188
1.0333858728408813,611.93701171875,0.79997318983078,663.878173828125
0.05118110775947571,50.53543472290039,-0.20764371752738953,134.5397186279297
0.40976378321647644,600.9291381835938,0.6630165576934814,577.1767578125
0.06677165627479553,45.031494140625,0.13390101492404938,38.779388427734375
1.594645619392395,622.9448852539062,1.33810293674469,629.890380859375
0.019999999552965164,375.26776123046875,0.173199862241745,383.35894775390625
0.9554330706596375,221.15748596191406,0.8859760761260986,220.3824920654297
0.12913386523723602,61.54330825805664,0.12412475049495697,67.2959976196289
0.42535433173179626,298.21258544921875,0.3467700481414795,329.6285705566406
1.6570079326629639,551.3936767578125,1.8534733057022095,448.83953857421875
1.4699212312698364,133.094482421875,1.2238593101501465,196.2874298095703
1.3140157461166382,270.6929016113281,1.1123970746994019,278.71075439453125
0.2538582682609558,28.519685745239258,0.29863986372947693,11.701772689819336
0.03559055179357529,34.02362060546875,0.11036375164985657,17.789169311523438
1.4543306827545166,479.842529296875,1.6373121738433838,380.8732604980469
1.3919684886932373,694.4960327148438,1.4815287590026855,576.4288940429688
0.019999999552965164,166.11810302734375,-0.015909995883703232,205.59751892089844
1.2204724550247192,628.4487915039062,0.9547038674354553,657.8845825195312
0.03559055179357529,182.62994384765625,0.14275386929512024,159.83909606933594
0.5500787496566772,89.06298828125,0.43758803606033325,110.26081848144531
0.7371653318405151,474.3385925292969,0.41917723417282104,566.3365478515625
0.5188976526260376,314.7243957519531,0.43297046422958374,399.23712158203125
1.4543306827545166,50.53543472290039,1.2280118465423584,73.0704345703125
0.06677165627479553,452.32281494140625,0.1802556812763214,432.55133056640625
0.7371653318405151,391.779541015625,0.8360596299171448,277.7496032714844
0.6903936862945557,529.3779296875,0.8908655643463135,520.7111206054688
1.4075590372085571,424.80316162109375,1.6456403732299805,382.1027526855469
1.6414172649383545,606.4330444335938,1.0948220491409302,706.5261840820312
1.1425197124481201,523.8740234375,1.182562232017517,479.14410400390625
1.7661417722702026,116.58268737792969,1.394369125366211,158.5287628173828
1.5790550708770752,672.4802856445312,1.8758076429367065,587.6290893554688
0.6124409437179565,496.3543395996094,0.8465058207511902,458.3297119140625
0.06677165627479553,479.842529296875,0.11865217983722687,501.1997985839844
0.3162204623222351,578.9133911132812,0.6470089554786682,519.5357055664062
0.03559055179357529,265.18896484375,-0.0008815508335828781,314.515869140625
1.2672441005706787,281.7007751464844,1.3985787630081177,339.73504638671875
0.03559055179357529,67.0472412109375,-0.05093980208039284,72.95909881591797
0.5968503952026367,573.409423828125,0.8400372862815857,569.4063110351562
0.113543301820755,441.3149719238281,0.16610944271087646,458.2479248046875
1.812913417816162,523.8740234375,1.5440542697906494,683.4356079101562
1.7817323207855225,644.9606323242188,1.6839264631271362,590.5194091796875
1.1113386154174805,435.81103515625,1.4275693893432617,403.48687744140625
1.4543306827545166,149.60629272460938,1.5154191255569458,74.52790832519531
0.6436220407485962,94.56694030761719,0.7088020443916321,88.59220123291016
0.3162204623222351,23.0157470703125,0.5236316323280334,0.43554872274398804
1.9532283544540405,617.44091796875,1.6951195001602173,541.6886596679688
0.26944881677627563,622.9448852539062,0.5202677845954895,514.8781127929688
1.6881890296936035,628.4487915039062,1.6991047859191895,750.5301513671875
0.9710236191749573,644.9606323242188,1.1470369100570679,520.6403198242188
1.1425197124481201,490.85040283203125,1.2616326808929443,536.86572265625
0.113543301820755,688.9921264648438,0.12312547862529755,635.71044921875
0.26944881677627563,683.4881591796875,0.06630171835422516,625.4459228515625
0.5500787496566772,694.4960327148438,0.7401914596557617,587.7969970703125
0.4565354287624359,600.9291381835938,0.834638237953186,525.6769409179688
1.8752756118774414,232.16537475585938,1.6631280183792114,174.28016662597656
0.7995275855064392,72.55117797851562,1.0507092475891113,58.846073150634766
1.3607873916625977,232.16537475585938,1.3779616355895996,345.6351318359375
1.1269291639328003,50.53543472290039,0.9686965346336365,70.25453186035156
1.594645619392395,166.11810302734375,1.6198303699493408,115.87757110595703
0.22267717123031616,402.78741455078125,0.2408563196659088,373.4476013183594
0.8774803280830383,298.21258544921875,0.8027532696723938,294.2976379394531
1.7037795782089233,105.5748062133789,1.387696623802185,115.15309143066406
1.812913417816162,122.08661651611328,1.5247000455856323,132.17959594726562
0.22267717123031616,545.8897705078125,-0.003645641729235649,592.4425048828125
0.4409448802471161,94.56694030761719,0.3311499059200287,101.87648010253906
1.3140157461166382,391.779541015625,0.8551516532897949,473.2374267578125
1.6570079326629639,34.02362060546875,1.5036474466323853,39.68328857421875
0.36299213767051697,111.07874298095703,0.3390395939350128,120.57717895507812
0.6436220407485962,336.7401428222656,0.729851245880127,332.3589782714844
1.4543306827545166,507.3622131347656,1.5744962692260742,452.85491943359375
1.1425197124481201,397.2834777832031,1.1715387105941772,426.9269714355469
1.7193701267242432,248.6771697998047,1.6562644243240356,414.30853271484375
0.019999999552965164,694.4960327148438,0.16689996421337128,508.0835876464844
1.6725984811782837,100.07086944580078,1.44321870803833,211.67808532714844
0.3785826861858368,56.039371490478516,0.2709156274795532,65.20471954345703
1.5790550708770752,364.2598876953125,1.141883134841919,434.54791259765625
0.16031496226787567,452.32281494140625,0.19801166653633118,506.8436584472656
1.0022047758102417,232.16537475585938,0.9319993853569031,306.9852294921875
1.0022047758102417,1.0,1.0197150707244873,-12.878984451293945
1.7037795782089233,226.66140747070312,2.051926374435425,139.62417602539062
0.7839370369911194,479.842529296875,0.7119051814079285,432.2010498046875
1.812913417816162,248.6771697998047,1.540876865386963,322.7550048828125
0.9398425221443176,127.5905532836914,0.8664706945419312,149.09701538085938
0.659212589263916,496.3543395996094,0.5191672444343567,455.3939514160156
1.7505512237548828,578.9133911132812,1.3196218013763428,608.3323974609375
1.9220472574234009,655.968505859375,1.6832513809204102,691.5957641601562
1.5322834253311157,182.62994384765625,1.4142265319824219,149.5908660888672
1.1425197124481201,309.220458984375,1.0262004137039185,384.1381530761719
0.9710236191749573,479.842529296875,1.0998324155807495,492.1109313964844
0.5656692981719971,270.6929016113281,0.8367542028427124,219.07717895507812
1.1892913579940796,336.7401428222656,1.581060767173767,313.7843933105469
1.812913417816162,386.2756042480469,1.789405107498169,475.1495361328125
1.017795443534851,595.4251708984375,1.4583096504211426,623.373046875
0.659212589263916,391.779541015625,0.627021312713623,417.4764709472656
0.9710236191749573,523.8740234375,1.056015968322754,508.19793701171875
1.9844094514846802,622.9448852539062,1.5566325187683105,625.6726684570312
1.6414172649383545,67.0472412109375,1.4294342994689941,117.00730895996094
0.6124409437179565,364.2598876953125,0.7018646001815796,353.4724426269531
2.0,606.4330444335938,1.624280571937561,604.1260986328125
0.113543301820755,369.7638244628906,-0.06741370260715485,386.3893127441406
0.40976378321647644,314.7243957519531,0.5846744775772095,279.7675476074219
1.0489764213562012,353.251953125,1.367384433746338,235.26145935058594
1.828503966331482,507.3622131347656,1.7644593715667725,560.0452880859375
1.9376378059387207,232.16537475585938,1.9371792078018188,224.90379333496094
1.6725984811782837,534.8818969726562,1.571556806564331,509.3617248535156
1.4387401342391968,435.81103515625,1.6631145477294922,464.7749328613281
1.4543306827545166,100.07086944580078,1.300673007965088,148.6168212890625
1.236063003540039,573.409423828125,0.7870953679084778,740.111328125
0.5033071041107178,496.3543395996094,0.8334164023399353,367.6011657714844
1.6570079326629639,474.3385925292969,1.5841008424758911,583.7809448242188
1.6258267164230347,204.6456756591797,1.4244062900543213,219.20529174804688
0.8930708765983582,254.1811065673828,1.0102899074554443,222.4589080810547
0.659212589263916,457.8267517089844,0.5028391480445862,561.4222412109375
0.05118110775947571,578.9133911132812,0.04201287403702736,554.2857055664062
0.238267719745636,501.8582763671875,0.4438309371471405,523.28271484375
0.36299213767051697,666.9763793945312,0.7164344787597656,530.7991333007812
1.7817323207855225,672.4802856445312,1.8990730047225952,660.6819458007812
1.3140157461166382,133.094482421875,1.2500827312469482,137.78182983398438
0.5344882011413574,248.6771697998047,0.29202738404273987,330.5473937988281
0.08236220479011536,83.55905151367188,0.011333166621625423,85.50406646728516
1.2204724550247192,364.2598876953125,1.1335699558258057,440.59619140625
1.4387401342391968,17.511810302734375,1.7537713050842285,9.304572105407715
0.6748031377792358,485.3464660644531,0.8212178349494934,497.2557678222656
0.40976378321647644,694.4960327148438,0.49705830216407776,714.108642578125
1.2672441005706787,177.1259765625,1.2834429740905762,179.91677856445312
2.0,441.3149719238281,1.5063637495040894,489.7924499511719
0.20708660781383514,39.527557373046875,0.12373869121074677,48.03865432739258
1.8752756118774414,672.4802856445312,1.886806607246399,606.2364501953125
0.7839370369911194,237.66929626464844,0.9922575950622559,191.9322052001953
1.8596850633621216,72.55117797851562,1.6178572177886963,96.16241455078125
0.5188976526260376,259.6850280761719,0.3695448637008667,279.815673828125
1.6414172649383545,12.00787353515625,1.6321932077407837,22.562789916992188
0.4409448802471161,226.66140747070312,0.5536063313484192,250.87295532226562
0.7839370369911194,512.8661499023438,0.9318087100982666,472.9690246582031
1.4543306827545166,512.8661499023438,1.6471983194351196,564.5695190429688
1.6881890296936035,6.503936767578125,1.6554933786392212,-2.804187774658203
0.06677165627479553,133.094482421875,0.0021088942885398865,157.70474243164062
1.6258267164230347,325.7322692871094,1.283584475517273,352.560302734375
1.3140157461166382,529.3779296875,1.4374891519546509,551.0501708984375
1.2204724550247192,424.80316162109375,1.2017070055007935,407.019775390625
1.9220472574234009,556.8976440429688,1.6365169286727905,541.4628295898438
1.6102361679077148,226.66140747070312,1.7761152982711792,237.2144775390625
0.05118110775947571,56.039371490478516,-0.004166873171925545,75.42264556884766
1.5478739738464355,243.17323303222656,1.5456575155258179,295.568115234375
1.6725984811782837,518.3700561523438,1.5057282447814941,490.58148193359375
1.4543306827545166,331.2362060546875,1.4510785341262817,422.7340087890625
0.6748031377792358,386.2756042480469,0.7564600110054016,478.39947509765625
0.7215747833251953,397.2834777832031,1.0115119218826294,355.34698486328125
0.9866141676902771,358.7558898925781,0.9098479151725769,390.7028503417969
0.815118134021759,479.842529296875,0.9364047646522522,508.6800842285156
1.7037795782089233,6.503936767578125,1.5310428142547607,77.6944808959961
1.6725984811782837,248.6771697998047,1.3499943017959595,300.9103088378906
1.3607873916625977,160.61416625976562,1.153742790222168,186.06895446777344
1.5634645223617554,485.3464660644531,1.2799296379089355,563.6049194335938
0.8930708765983582,435.81103515625,1.0403295755386353,476.24053955078125
