t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
329215.537,9403785900000.0,6.7623183e+32,2.941968445077624,1.7462660686859e-14,0.0010207789614195472,2.080271776987771,1.2348036383224227e-14,3.1089976750077195,1.845432933371525e-14,300000000000000.0,50,52000000000000.0
330215.537,9383103900000.0,6.7405975e+32,2.942522009921797,1.736905858656298e-14,0.001020586820459006,2.0806632086814605,1.2281849301290547e-14,3.109582675663933,1.8355411726559403e-14,300000000000000.0,50,52000000000000.0
331215.537,9358785600000.0,6.7214305e+32,2.9430755747659703,1.7275456486266958e-14,0.0010203946794984649,2.0810546403751498,1.2215662219356866e-14,3.110167676320146,1.8256494119403554e-14,300000000000000.0,50,52000000000000.0
332215.537,9332558800000.0,6.7013655e+32,2.9436291396101435,1.7181854385970938e-14,0.001020202538537924,2.0814460720688386,1.2149475137423186e-14,3.110752676976359,1.815757651224771e-14,300000000000000.0,50,52000000000000.0
333215.537,9306247300000.0,6.683024e+32,2.9441827044543167,1.7088252285674916e-14,0.0010200103975773827,2.081837503762528,1.2083288055489505e-14,3.111337677632572,1.8058658905091863e-14,300000000000000.0,50,52000000000000.0
334215.537,9278421700000.0,6.6651258e+32,2.9447263252940274,1.6984020895975575e-14,0.0010198219446107641,2.0822219039405137,1.2009584889440043e-14,3.1119121695809264,1.794850839523064e-14,300000000000000.0,50,52000000000000.0
335215.537,9249173600000.0,6.645363e+32,2.94526413121375,1.6873573854659006e-14,0.0010196356482591853,2.0826021923241647,1.193148656971503e-14,3.1124805163897036,1.783178926095648e-14,300000000000000.0,50,52000000000000.0
336215.537,9218988700000.0,6.6301006e+32,2.9458019371334725,1.6763126813342435e-14,0.0010194493519076065,2.0829824807078157,1.1853388249990018e-14,3.1130488631984803,1.771507012668232e-14,300000000000000.0,50,52000000000000.0
337215.537,9188979300000.0,6.6113644e+32,2.9463397430531946,1.6652679772025866e-14,0.0010192630555560277,2.0833627690914667,1.1775289930265006e-14,3.1136172100072574,1.759835099240816e-14,300000000000000.0,50,52000000000000.0
338215.537,9159370900000.0,6.5879239e+32,2.946877548972917,1.6542232730709298e-14,0.001019076759204449,2.0837430574751177,1.1697191610539993e-14,3.114185556816034,1.7481631858133998e-14,300000000000000.0,50,52000000000000.0
339215.537,9129605500000.0,6.564511e+32,2.947411471632189,1.6431764039073496e-14,0.0010188918811536464,2.084120599962522,1.1619077982137471e-14,3.114749799840839,1.736488984481463e-14,300000000000000.0,50,52000000000000.0
340215.537,9098884300000.0,6.5435077e+32,2.9479303801660066,1.6321211639272033e-14,0.0010187124867797855,2.0844875257964044,1.1540905164708711e-14,3.1152981761144476,1.7248059372619173e-14,300000000000000.0,50,52000000000000.0
341215.537,9068248100000.0,6.5176286e+32,2.9484492886998237,1.621065923947057e-14,0.0010185330924059246,2.084854451630287,1.1462732347279949e-14,3.1158465523880556,1.713122890042371e-14,300000000000000.0,50,52000000000000.0
342215.537,9038346400000.0,6.4887437e+32,2.948968197233641,1.6100106839669103e-14,0.0010183536980320636,2.085221377464169,1.1384559529851187e-14,3.1163949286616637,1.701439842822825e-14,300000000000000.0,50,52000000000000.0
343215.537,9008748800000.0,6.4611579e+32,2.9494871057674583,1.598955443986764e-14,0.0010181743036582027,2.0855883032980516,1.1306386712422426e-14,3.116943304935272,1.689756795603279e-14,300000000000000.0,50,52000000000000.0
344215.537,8978607300000.0,6.4351167e+32,2.9500060143012754,1.5879002040066173e-14,0.0010179949092843418,2.0859552291319337,1.1228213894993664e-14,3.11749168120888,1.6780737483837327e-14,300000000000000.0,50,52000000000000.0
345215.537,8948279600000.0,6.40526e+32,2.9505116255940598,1.5772478736871656e-14,0.0010178203437432014,2.0863127523404783,1.1152890096908248e-14,3.118026005115,1.666816491467159e-14,300000000000000.0,50,52000000000000.0
346215.537,8918642000000.0,6.3732109e+32,2.9510113110694567,1.5667750970862052e-14,0.0010176479301357464,2.086666085338393,1.1078835943279284e-14,3.1185540666871967,1.6557489848585443e-14,300000000000000.0,50,52000000000000.0
347215.537,8889139100000.0,6.3428971e+32,2.951510996544853,1.556302320485245e-14,0.0010174755165282912,2.0870194183363076,1.1004781789650321e-14,3.119082128259393,1.6446814782499295e-14,300000000000000.0,50,52000000000000.0
348215.537,8859821300000.0,6.3120969e+32,2.95201068202025,1.5458295438842847e-14,0.0010173031029208361,2.087372751334222,1.0930727636021358e-14,3.1196101898315893,1.6336139716413148e-14,300000000000000.0,50,52000000000000.0
349215.537,8830972500000.0,6.2808217e+32,2.9525103674956465,1.5353567672833246e-14,0.001017130689313381,2.0877260843321372,1.0856673482392396e-14,3.120138251403786,1.6225464650327003e-14,300000000000000.0,50,52000000000000.0
350215.537,8803333000000.0,6.2490926e+32,2.9530084188807346,1.5250069139489362e-14,0.0010169588673401503,2.0880782618468463,1.0783488532636939e-14,3.1206645860886457,1.6116088622733323e-14,300000000000000.0,50,52000000000000.0
351215.537,8777791400000.0,6.2193329e+32,2.953489597918976,1.515926270754183e-14,0.0010167931541222224,2.088418508739782,1.0719278306710666e-14,3.1211730902766526,1.6020125457264117e-14,300000000000000.0,50,52000000000000.0
352215.537,8751236200000.0,6.1903757e+32,2.9539707769572177,1.5068456275594303e-14,0.0010166274409042946,2.088758755632718,1.0655068080784391e-14,3.12168159446466,1.5924162291794914e-14,300000000000000.0,50,52000000000000.0
353215.537,8726017100000.0,6.1615861e+32,2.9544519559954594,1.497764984364677e-14,0.0010164617276863666,2.089099002525654,1.0590857854858119e-14,3.1221900986526667,1.5828199126325708e-14,300000000000000.0,50,52000000000000.0
354215.537,8700712100000.0,6.1327508e+32,2.954933135033701,1.4886843411699243e-14,0.0010162960144684387,2.0894392494185894,1.0526647628931844e-14,3.1226986028406736,1.5732235960856502e-14,300000000000000.0,50,52000000000000.0
355215.537,8675053300000.0,6.1040745e+32,2.955414314071943,1.4796036979751712e-14,0.0010161303012505107,2.0897794963115253,1.0462437403005571e-14,3.123207107028681,1.5636272795387296e-14,300000000000000.0,50,52000000000000.0
356215.537,8649046800000.0,6.0752775e+32,2.955889072450727,1.4704717110272616e-14,0.0010159669161161002,2.0901152030856007,1.0397864120594001e-14,3.1237088259395582,1.5539767036456506e-14,300000000000000.0,50,52000000000000.0
357215.537,8622686800000.0,6.047979e+32,2.9563539441066036,1.4612606634370772e-14,0.0010158071158341171,2.09044391884926,1.0332731792979366e-14,3.124200096678362,1.544242577593244e-14,300000000000000.0,50,52000000000000.0
358215.537,8596113600000.0,6.0199241e+32,2.95681881576248,1.4520496158468928e-14,0.001015647315552134,2.090772634612919,1.0267599465364732e-14,3.124691367417166,1.534508451540838e-14,300000000000000.0,50,52000000000000.0
359215.537,8569319600000.0,5.992281e+32,2.957283687418356,1.4428385682567084e-14,0.001015487515270151,2.091101350376578,1.0202467137750099e-14,3.1251826381559695,1.5247743254884316e-14,300000000000000.0,50,52000000000000.0
360215.537,8542464400000.0,5.9640607e+32,2.9577485590742323,1.433627520666524e-14,0.0010153277149881682,2.091430066140237,1.0137334810135463e-14,3.125673908894773,1.5150401994360254e-14,300000000000000.0,50,52000000000000.0
361215.537,8515723300000.0,5.9355855e+32,2.9582134307301087,1.4244164730763397e-14,0.0010151679147061851,2.0917587819038963,1.007220248252083e-14,3.126165179633577,1.5053060733836192e-14,300000000000000.0,50,52000000000000.0
362215.537,8488838000000.0,5.9075465e+32,2.9586681061207236,1.4153164794655281e-14,0.0010150117893122255,2.0920802877765743,1.0007855430674763e-14,3.1266456750799563,1.495689307998131e-14,300000000000000.0,50,52000000000000.0
363215.537,8462009100000.0,5.8794464e+32,2.9591161671719304,1.4062885268121965e-14,0.0010148580478261035,2.092397116577323,9.944017788924332e-15,3.127119180570751,1.486148674732023e-14,300000000000000.0,50,52000000000000.0
364215.537,8435472900000.0,5.851573e+32,2.9595642282231376,1.397260574158865e-14,0.0010147043063399818,2.092713945378071,9.880180147173901e-15,3.127592686061545,1.4766080414659152e-14,300000000000000.0,50,52000000000000.0
365215.537,8409167500000.0,5.8247064e+32,2.9600122892743443,1.3882326215055332e-14,0.0010145505648538598,2.09303077417882,9.816342505423471e-15,3.128066191552339,1.4670674081998072e-14,300000000000000.0,50,52000000000000.0
366215.537,8382393200000.0,5.7981942e+32,2.960460350325551,1.3792046688522017e-14,0.001014396823367738,2.0933476029795686,9.75250486367304e-15,3.128539697043133,1.4575267749336992e-14,300000000000000.0,50,52000000000000.0
367215.537,8355770600000.0,5.7724227e+32,2.9609084113767583,1.37017671619887e-14,0.001014243081881616,2.093664431780317,9.68866722192261e-15,3.129013202533927,1.4479861416675912e-14,300000000000000.0,50,52000000000000.0
368215.537,8329038300000.0,5.7496967e+32,2.9613443289743357,1.361242079398492e-14,0.0010140936981704663,2.0939726738120363,9.625489427890189e-15,3.1294738749669824,1.4385441236545514e-14,300000000000000.0,50,52000000000000.0
369215.537,8302243200000.0,5.7275455e+32,2.961775645600196,1.3523427985695956e-14,0.0010139459655546315,2.0942776624462747,9.562561640221763e-15,3.129929685147708,1.4291394694758956e-14,300000000000000.0,50,52000000000000.0
370215.537,8275616200000.0,5.7066751e+32,2.962206962226056,1.3434435177406993e-14,0.001013798232938797,2.094582651080513,9.499633852553338e-15,3.1303854953284334,1.4197348152972398e-14,300000000000000.0,50,52000000000000.0
371215.537,8248729300000.0,5.6867142e+32,2.962638278851916,1.3345442369118028e-14,0.0010136505003229622,2.0948876397147513,9.436706064884912e-15,3.1308413055091586,1.410330161118584e-14,300000000000000.0,50,52000000000000.0
372215.537,8221761700000.0,5.6664907e+32,2.963069595477776,1.3256449560829065e-14,0.0010135027677071276,2.0951926283489897,9.373778277216487e-15,3.1312971156898843,1.4009255069399281e-14,300000000000000.0,50,52000000000000.0
373215.537,8194796700000.0,5.6457425e+32,2.963500912103636,1.31674567525401e-14,0.001013355035091293,2.095497616983228,9.310850489548062e-15,3.1317529258706096,1.3915208527612723e-14,300000000000000.0,50,52000000000000.0
374215.537,8167954000000.0,5.6237731e+32,2.963919677341731,1.3088050119116287e-14,0.0010132117863545945,2.095793730393958,9.254701190571852e-15,3.1321954718939655,1.3831292540916715e-14,300000000000000.0,50,52000000000000.0
375215.537,8141622500000.0,5.6018475e+32,2.9643342197391824,1.3011868697883993e-14,0.001013070046192678,2.0960868577879017,9.200832474276195e-15,3.1326335552695332,1.375078491993952e-14,300000000000000.0,50,52000000000000.0
376215.537,8116756300000.0,5.5803303e+32,2.9647487621366335,1.2935687276651699e-14,0.0010129283060307615,2.0963799851818457,9.146963757980538e-15,3.133071638645101,1.3670277298962324e-14,300000000000000.0,50,52000000000000.0
377215.537,8094205500000.0,5.5660537e+32,2.965163304534085,1.2859505855419406e-14,0.0010127865658688447,2.0966731125757896,9.093095041684883e-15,3.1335097220206682,1.3589769677985129e-14,300000000000000.0,50,52000000000000.0
378215.537,8072218600000.0,5.5394438e+32,2.965577846931536,1.2783324434187112e-14,0.0010126448257069282,2.096966239969733,9.039226325389225e-15,3.133947805396236,1.3509262057007932e-14,300000000000000.0,50,52000000000000.0
379215.537,8052370700000.0,5.5175216e+32,2.9659923893289877,1.2707143012954818e-14,0.0010125030855450117,2.097259367363677,8.985357609093568e-15,3.1343858887718037,1.3428754436030737e-14,300000000000000.0,50,52000000000000.0
380215.537,8032959000000.0,5.4943025e+32,2.966397094996732,1.2645633513848055e-14,0.0010123648652599873,2.097545539098442,8.941863567723811e-15,3.1348135768082708,1.336375192549121e-14,300000000000000.0,50,52000000000000.0
381215.537,8014886000000.0,5.47033e+32,2.9667970444346885,1.2591218144105794e-14,0.0010122283468966206,2.0978283476510957,8.903385862005873e-15,3.1352362385175985,1.3306246405346984e-14,300000000000000.0,50,52000000000000.0
382215.537,7997649300000.0,5.4427758e+32,2.967196993872645,1.2536802774363533e-14,0.0010120918285332536,2.0981111562037493,8.864908156287934e-15,3.1356589002269257,1.3248740885202758e-14,300000000000000.0,50,52000000000000.0
383215.537,7983503800000.0,5.4203279e+32,2.9675969433106015,1.2482387404621272e-14,0.0010119553101698869,2.0983939647564034,8.826430450569995e-15,3.1360815619362534,1.3191235365058533e-14,300000000000000.0,50,52000000000000.0
384215.537,7965608500000.0,5.4230927e+32,2.967996892748558,1.2427972034879011e-14,0.0010118187918065201,2.098676773309057,8.787952744852057e-15,3.136504223645581,1.3133729844914306e-14,300000000000000.0,50,52000000000000.0
385215.537,7945683300000.0,5.4722971e+32,2.9683968421865146,1.237355666513675e-14,0.0010116822734431532,2.098959581861711,8.749475039134118e-15,3.1369268853549084,1.307622432477008e-14,300000000000000.0,50,52000000000000.0
386215.537,7938457000000.0,5.5557719e+32,2.9687914834194906,1.2345712545421304e-14,0.0010115476777508793,2.0992386369243103,8.729786150506127e-15,3.1373439374158982,1.304679897926607e-14,300000000000000.0,50,52000000000000.0
387215.537,7935599500000.0,5.6316087e+32,2.9691808397700163,1.2344322930281494e-14,0.0010114149962821054,2.0995139549884727,8.728803527002099e-15,3.137755404475524,1.304533043322594e-14,300000000000000.0,50,52000000000000.0
388215.537,7933050500000.0,5.7081442e+32,2.9695701961205425,1.2342933315141685e-14,0.0010112823148133315,2.0997892730526355,8.727820903498072e-15,3.1381668715351503,1.3043861887185808e-14,300000000000000.0,50,52000000000000.0
389215.537,7936739300000.0,5.7767614e+32,2.9699595524710682,1.2341543700001877e-14,0.0010111496333445576,2.100064591116798,8.726838279994043e-15,3.1385783385947765,1.3042393341145677e-14,300000000000000.0,50,52000000000000.0
390215.537,7947116400000.0,5.8427428e+32,2.970348908821594,1.2340154084862067e-14,0.001011016951875784,2.1003399091809603,8.725855656490016e-15,3.1389898056544028,1.3040924795105545e-14,300000000000000.0,50,52000000000000.0
391215.537,7951774200000.0,6.1327634e+32,2.9707382651721197,1.2338764469722259e-14,0.00101088427040701,2.1006152272451226,8.724873032985988e-15,3.1394012727140286,1.3039456249065413e-14,300000000000000.0,50,52000000000000.0
392215.537,7939816100000.0,6.0943817e+32,2.9711275589159936,1.2320058468982542e-14,0.0010107516599195164,2.1008905010389216,8.711645807153162e-15,3.1398126736109107,1.3019687957489414e-14,300000000000000.0,50,52000000000000.0
393215.537,7922829100000.0,6.1348477e+32,2.9715166403491526,1.2242629407820212e-14,0.0010106192901426488,2.1011656247037442,8.656894874294044e-15,3.1402238501377133,1.2937861850405597e-14,300000000000000.0,50,52000000000000.0
394215.537,7907816300000.0,6.2022344e+32,2.971905721782312,1.2165200346657882e-14,0.0010104869203657813,2.1014407483685664,8.602143941434927e-15,3.140635026664516,1.2856035743321782e-14,300000000000000.0,50,52000000000000.0
395215.537,7889578800000.0,6.1706185e+32,2.9722948032154712,1.2087771285495552e-14,0.0010103545505889136,2.101715872033389,8.547393008575809e-15,3.1410462031913187,1.2774209636237965e-14,300000000000000.0,50,52000000000000.0
396215.537,7865969400000.0,6.1296296e+32,2.9726838846486303,1.2010342224333221e-14,0.001010222180812046,2.1019909956982117,8.492642075716691e-15,3.1414573797181213,1.269238352915415e-14,300000000000000.0,50,52000000000000.0
397215.537,7826993700000.0,6.1347608e+32,2.97307296608179,1.1932913163170891e-14,0.0010100898110351783,2.1022661193630343,8.437891142857574e-15,3.141868556244924,1.2610557422070332e-14,300000000000000.0,50,52000000000000.0
398215.537,7788594500000.0,6.2629856e+32,2.973462047514949,1.1855484102008561e-14,0.0010099574412583108,2.1025412430278565,8.383140209998455e-15,3.1422797327717267,1.2528731314986517e-14,300000000000000.0,50,52000000000000.0
399215.537,7766091800000.0,6.2848549e+32,2.9738378603934956,1.1794050699880419e-14,0.0010098297662930412,2.1028069843531307,8.3396999806259e-15,3.1426768872484843,1.246380922734603e-14,300000000000000.0,50,52000000000000.0
400215.537,7741156900000.0,6.2972895e+32,2.974211374347337,1.1735388723638797e-14,0.0010097029047561128,2.1030711000836955,8.298219456469021e-15,3.1430716122490696,1.2401815949138866e-14,300000000000000.0,50,52000000000000.0
401215.537,7724664900000.0,6.1923871e+32,2.974584888301178,1.1676726747397177e-14,0.0010095760432191846,2.10333521581426,8.25673893231214e-15,3.143466337249655,1.2339822670931701e-14,300000000000000.0,50,52000000000000.0
402215.537,7699071900000.0,6.2176184e+32,2.9749584022550195,1.1618064771155555e-14,0.0010094491816822564,2.103599331544825,8.21525840815526e-15,3.1438610622502403,1.2277829392724537e-14,300000000000000.0,50,52000000000000.0
403215.537,7672842300000.0,6.1169238e+32,2.975331916208861,1.1559402794913935e-14,0.001009322320145328,2.1038634472753897,8.173777883998379e-15,3.144255787250826,1.2215836114517372e-14,300000000000000.0,50,52000000000000.0
