t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101215.537,5148457100000.0,1.9579218e+32,0.4076816139091662,3.7788275263287525e-14,0.008215235690611073,0.28819041464162587,2.672633209976302e-14,0.4307035886102779,3.9943037556921045e-14,300000000000000.0,50,52000000000000.0
102215.537,5128786700000.0,2.0048413e+32,0.4088748160193583,3.7403428883472974e-14,0.008191176520493199,0.2890343250866522,2.6454114429894687e-14,0.4319648296422091,3.953620207535172e-14,300000000000000.0,50,52000000000000.0
103215.537,5112326600000.0,2.0042785e+32,0.41005843333573494,3.705053272066951e-14,0.008167419473500775,0.28987145581287266,2.6204494839566956e-14,0.4332159382306195,3.9163139896084057e-14,300000000000000.0,50,52000000000000.0
104215.537,5098486600000.0,2.0442199e+32,0.41123168090326423,3.6732203365707553e-14,0.008143989292270119,0.29070125158931465,2.5979324018172347e-14,0.43445608457022783,3.8826616913105104e-14,300000000000000.0,50,52000000000000.0
105215.537,5083625100000.0,2.0615425e+32,0.4123913512904933,3.639168879174846e-14,0.008121008355880173,0.29152144352372084,2.5738463700949127e-14,0.43568187774653594,3.8466645699403666e-14,300000000000000.0,50,52000000000000.0
106215.537,5064635900000.0,2.0581397e+32,0.4135457636816467,3.604326015339168e-14,0.008098197769272055,0.2923379162294734,2.549200655026515e-14,0.4369021124504966,3.809830991929045e-14,300000000000000.0,50,52000000000000.0
107215.537,5044587800000.0,2.0490505e+32,0.4146837225718387,3.56733550108604e-14,0.008075902638535682,0.29314275071429435,2.523036136379213e-14,0.4381049535698504,3.770727535575629e-14,300000000000000.0,50,52000000000000.0
108215.537,5026781300000.0,2.0434978e+32,0.41581391866131767,3.531525484050499e-14,0.008053839437570784,0.2939420943334673,2.4977065996740978e-14,0.43929958846809614,3.732871977895104e-14,300000000000000.0,50,52000000000000.0
109215.537,5008904600000.0,2.0215685e+32,0.4169317465797472,3.4975963077128194e-14,0.008032145761367767,0.29473268956812626,2.473707407501309e-14,0.44048114871067484,3.697004649052238e-14,300000000000000.0,50,52000000000000.0
110215.537,4992823700000.0,2.0094661e+32,0.4180377179083736,3.4664671498891993e-14,0.008010808776596578,0.29551489825740124,2.4516886469865054e-14,0.4416501750738222,3.664097116862076e-14,300000000000000.0,50,52000000000000.0
111215.537,4978944800000.0,1.9983756e+32,0.41913678057686116,3.436969521587746e-14,0.007989679630665885,0.29629222023027973,2.4308238548117007e-14,0.44281189813014604,3.632914214560698e-14,300000000000000.0,50,52000000000000.0
112215.537,4964326500000.0,1.981955e+32,0.4202217582475672,3.4067750250907436e-14,0.007968986422476563,0.297059579349586,2.4094663120993616e-14,0.443958731477194,3.600994889796036e-14,300000000000000.0,50,52000000000000.0
113215.537,4947668400000.0,1.9652487e+32,0.42130357892605663,3.376330938330228e-14,0.007948390260448489,0.29782470541285583,2.387932270530132e-14,0.4451022274717624,3.5688117846663926e-14,300000000000000.0,50,52000000000000.0
114215.537,4930194500000.0,1.9464802e+32,0.42236874412353026,3.342714327293608e-14,0.007928292888913223,0.29857805053263325,2.3641545734229653e-14,0.4462281165834767,3.5332754955576386e-14,300000000000000.0,50,52000000000000.0
115215.537,4910221300000.0,1.9247556e+32,0.4234300552495857,3.308992705151156e-14,0.007908304332893273,0.299328669591098,2.3403026350552947e-14,0.44734993153685276,3.497628252147033e-14,300000000000000.0,50,52000000000000.0
116215.537,4889710100000.0,1.9012504e+32,0.4244757060578272,3.2748443894908835e-14,0.007888757928916733,0.30006821179552845,2.3161490308365604e-14,0.44845519188926775,3.4615301661231714e-14,300000000000000.0,50,52000000000000.0
117215.537,4872066400000.0,1.8786134e+32,0.4255147730889555,3.242914799625647e-14,0.00786939223183474,0.3008030971979005,2.2935646737052537e-14,0.4495534925498796,3.4277773517441096e-14,300000000000000.0,50,52000000000000.0
118215.537,4856977600000.0,1.8586873e+32,0.42654027844653697,3.2155554791369197e-14,0.007850398766052407,0.30152839022978345,2.2742127493170517e-14,0.4506374572044877,3.398855473752863e-14,300000000000000.0,50,52000000000000.0
119215.537,4844387800000.0,1.8451456e+32,0.4275588011073876,3.1908240865334944e-14,0.007831607247046478,0.30224874422748177,2.2567194815148334e-14,0.45171404036352897,3.3727113955692984e-14,300000000000000.0,50,52000000000000.0
120215.537,4834015300000.0,1.8399383e+32,0.4285679036014068,3.169637960186763e-14,0.00781308816896103,0.30296243510807813,2.241733676917342e-14,0.45278066534704214,3.3503147717892994e-14,300000000000000.0,50,52000000000000.0
121215.537,4825324000000.0,1.8485693e+32,0.4295706336369261,3.1498147883368774e-14,0.007794768043099641,0.30367161849087515,2.227711869146339e-14,0.4538405537731857,3.3293588612214325e-14,300000000000000.0,50,52000000000000.0
122215.537,4817131800000.0,1.8561678e+32,0.4305668277257501,3.131389538174477e-14,0.0077766519736681815,0.30437617873405554,2.2146787899598448e-14,0.45489353281264927,3.3098806259900114e-14,300000000000000.0,50,52000000000000.0
123215.537,4807939400000.0,1.8520826e+32,0.43155697271911714,3.11234365982574e-14,0.007758732073118239,0.30507646015662826,2.201206815543958e-14,0.45594011705675264,3.289746454419947e-14,300000000000000.0,50,52000000000000.0
124215.537,4798344500000.0,1.8426775e+32,0.4325417579784258,3.0927478807436484e-14,0.0077409859858339255,0.3057729503775735,2.1873459628692002e-14,0.45698103526322575,3.2690310977190824e-14,300000000000000.0,50,52000000000000.0
125215.537,4787881100000.0,1.821482e+32,0.4335199483700089,3.072139035013104e-14,0.007723443792032513,0.3064647757934314,2.172768665855325e-14,0.4580149818133663,3.2472450022058836e-14,300000000000000.0,50,52000000000000.0
126215.537,4777245300000.0,1.7961573e+32,0.4344924026690638,3.050649042870751e-14,0.007706078940966769,0.30715254384912366,2.1575682189631688e-14,0.45904286454729964,3.224527598112037e-14,300000000000000.0,50,52000000000000.0
127215.537,4763183400000.0,1.7581453e+32,0.4354578896313453,3.0258588116096354e-14,0.007688917187860665,0.30783538372094765,2.140033731754039e-14,0.4600633820014371,3.19832192670647e-14,300000000000000.0,50,52000000000000.0
128215.537,4747842000000.0,1.7315932e+32,0.43641660106522834,2.997859195672868e-14,0.007671952941497521,0.30851343108010326,2.1202294595517368e-14,0.4610767369393876,3.168724018783505e-14,300000000000000.0,50,52000000000000.0
129215.537,4725636200000.0,1.7150529e+32,0.4373671938426195,2.966221083821578e-14,0.007655199490502562,0.30918573607181193,2.097851922707733e-14,0.4620815097865035,3.1352803183249214e-14,300000000000000.0,50,52000000000000.0
130215.537,4700636100000.0,1.7014764e+32,0.4383077082775877,2.930066213838228e-14,0.0076387077167819,0.3098509126001465,2.072279985136231e-14,0.4630756289928078,3.0970625257366363e-14,300000000000000.0,50,52000000000000.0
131215.537,4677388200000.0,1.6872339e+32,0.43923982172364445,2.895693620198455e-14,0.007622413999424168,0.3105101472024258,2.0479686008391266e-14,0.4640608678670324,3.0607286554978886e-14,300000000000000.0,50,52000000000000.0
132215.537,4657078100000.0,1.673812e+32,0.4401564568820823,2.8646047573376306e-14,0.00760648518831527,0.31115843418395894,2.025979705756762e-14,0.465029745294345,3.0278657923376015e-14,300000000000000.0,50,52000000000000.0
133215.537,4637933500000.0,1.6619756e+32,0.44106843018283726,2.83466208138829e-14,0.007590668162603596,0.31180342387218357,2.004801470166307e-14,0.46599369484791087,2.9962144760297064e-14,300000000000000.0,50,52000000000000.0
134215.537,4620995400000.0,1.6519265e+32,0.4419641980603045,2.8087037493058015e-14,0.007575239722259082,0.31243695159880375,1.986441227123436e-14,0.46694051426036026,2.968774706043241e-14,300000000000000.0,50,52000000000000.0
135215.537,4605237600000.0,1.6392548e+32,0.44285889674801826,2.782963397078279e-14,0.0075598376877922015,0.31306972309102216,1.9682351546038033e-14,0.46788620346456616,2.9415653470100966e-14,300000000000000.0,50,52000000000000.0
136215.537,4590326300000.0,1.6234996e+32,0.44373695764631316,2.7606150554012714e-14,0.007544846558340131,0.3136907267294179,1.9524281480046635e-14,0.468814305363344,2.917941440333256e-14,300000000000000.0,50,52000000000000.0
137215.537,4576999200000.0,1.6098381e+32,0.4446150185446081,2.7382667137242636e-14,0.007529855428888061,0.3143117303678136,1.936621141405524e-14,0.4697424072621219,2.894317533656416e-14,300000000000000.0,50,52000000000000.0
138215.537,4564764500000.0,1.5949501e+32,0.4454797221818705,2.7190836437979225e-14,0.007515202542236591,0.3149232864008193,1.923052819648965e-14,0.470656389514232,2.874039386197283e-14,300000000000000.0,50,52000000000000.0
139215.537,4554180400000.0,1.5806594e+32,0.4463422906459462,2.700406546118004e-14,0.007500603724076909,0.31553333222348634,1.909842354180289e-14,0.47156811472495486,2.8542960621090084e-14,300000000000000.0,50,52000000000000.0
140215.537,4543227600000.0,1.5741271e+32,0.44719659292012526,2.6822338672476916e-14,0.007486222723348962,0.3161375313017577,1.8969886781929953e-14,0.4724711018507299,2.8350859678231567e-14,300000000000000.0,50,52000000000000.0
141215.537,4533465800000.0,1.566251e+32,0.4480460033680772,2.6643596970244214e-14,0.007471970624211542,0.31673827035093033,1.8843461456907148e-14,0.47336891788877816,2.8161914321640912e-14,300000000000000.0,50,52000000000000.0
142215.537,4520967500000.0,1.5542908e+32,0.4488908332524936,2.6457407560636426e-14,0.007457838573994528,0.31733576953371184,1.871176904834319e-14,0.47426189187709883,2.796509721384188e-14,300000000000000.0,50,52000000000000.0
143215.537,4507545300000.0,1.542085e+32,0.4497274465410442,2.625785848443873e-14,0.007443921867032871,0.31792745705760256,1.8570628567175514e-14,0.4751461802167071,2.77541597913841e-14,300000000000000.0,50,52000000000000.0
144215.537,4495006300000.0,1.5308552e+32,0.4505633233749724,2.606153340777862e-14,0.007430023353627428,0.3185186236892811,1.8431768261396575e-14,0.47602969007193086,2.754663013546272e-14,300000000000000.0,50,52000000000000.0
145215.537,4485277100000.0,1.5190528e+32,0.45138541741706095,2.5925545673261954e-14,0.007416465333703241,0.3191000417923813,1.8335581572959436e-14,0.4768986305458257,2.7402877031943053e-14,300000000000000.0,50,52000000000000.0
146215.537,4478676800000.0,1.5090164e+32,0.4522075114591495,2.5789557938745292e-14,0.007402907313779054,0.3196814598954814,1.8239394884522298e-14,0.47776757101972056,2.7259123928423383e-14,300000000000000.0,50,52000000000000.0
147215.537,4475058200000.0,1.5023336e+32,0.4530225065252199,2.5692690693388507e-14,0.007389546920041383,0.32025785675900514,1.817087607200661e-14,0.47862900714156453,2.7156721001766987e-14,300000000000000.0,50,52000000000000.0
148215.537,4472664500000.0,1.4987878e+32,0.4538345451346845,2.561211566092372e-14,0.007376268830180091,0.3208321624650326,1.8113879889561824e-14,0.47948731798292626,2.7071538869099775e-14,300000000000000.0,50,52000000000000.0
149215.537,4469345500000.0,1.4933831e+32,0.4546446273391743,2.5522098414966492e-14,0.007363058993353515,0.3214050842732015,1.8050205932402544e-14,0.48034356055645094,2.6976376677915954e-14,300000000000000.0,50,52000000000000.0
150215.537,4464322600000.0,1.4849424e+32,0.4554506110318843,2.5412300487746985e-14,0.0073499921411698905,0.32197510692616066,1.7972542571882035e-14,0.4811954702744559,2.6860307063207575e-14,300000000000000.0,50,52000000000000.0
151215.537,4457415100000.0,1.4753877e+32,0.4562565947245943,2.5302502560527477e-14,0.007336925288986265,0.32254512957911974,1.7894879211361527e-14,0.4820473799924609,2.6744237448499196e-14,300000000000000.0,50,52000000000000.0
152215.537,4449598000000.0,1.4653359e+32,0.4570550194099391,2.516976068273336e-14,0.007324080688204408,0.32310980551990454,1.780098943667555e-14,0.48289129893054256,2.6603917159267442e-14,300000000000000.0,50,52000000000000.0
153215.537,4441283700000.0,1.4541257e+32,0.4578526179978506,2.5034511340960902e-14,0.007311260376499632,0.32367389713724704,1.7705326334031724e-14,0.4837343445842806,2.6460946598774863e-14,300000000000000.0,50,52000000000000.0
154215.537,4433153500000.0,1.4450416e+32,0.4586455931258027,2.4900775786125842e-14,0.0072985621091260855,0.32423471853886154,1.7610734052887817e-14,0.4845725028304117,2.6319576406703455e-14,300000000000000.0,50,52000000000000.0
155215.537,4425095100000.0,1.4340981e+32,0.4594326949316754,2.4768963240967764e-14,0.00728601887838562,0.3247913856857818,1.751750206892695e-14,0.4854044524537233,2.6180239211406313e-14,300000000000000.0,50,52000000000000.0
156215.537,4417254900000.0,1.4230831e+32,0.460219796737548,2.463715069580969e-14,0.007273475647645155,0.3253480528327021,1.742427008496609e-14,0.4862364020770349,2.604090201610917e-14,300000000000000.0,50,52000000000000.0
157215.537,4409619300000.0,1.4126373e+32,0.46099713190419966,2.4507622139729124e-14,0.007261187508863769,0.3258978119637722,1.7332653864994003e-14,0.4870580275228193,2.5903979621748092e-14,300000000000000.0,50,52000000000000.0
158215.537,4401643900000.0,1.4020105e+32,0.4617738372753533,2.4378240865226804e-14,0.00724891581952459,0.3264471256358483,1.7241141836531713e-14,0.4878789872206037,2.5767212944284487e-14,300000000000000.0,50,52000000000000.0
159215.537,4393279800000.0,1.391443e+32,0.46254641822273707,2.4247437509664967e-14,0.007236750420286871,0.32699352208217536,1.7148624248391656e-14,0.4886955870623145,2.562894344342195e-14,300000000000000.0,50,52000000000000.0
160215.537,4384780400000.0,1.3805989e+32,0.46331275294870566,2.4114480487636365e-14,0.007224745991779851,0.3275355005445698,1.7054583793363075e-14,0.4895055841328519,2.5488397996094837e-14,300000000000000.0,50,52000000000000.0
161215.537,4376329400000.0,1.3703099e+32,0.4640790876746743,2.398152346560776e-14,0.007212741563272831,0.3280774790069643,1.6960543338334495e-14,0.49031558120338936,2.534785254876772e-14,300000000000000.0,50,52000000000000.0
162215.537,4367890900000.0,1.3607571e+32,0.46483659934071797,2.3845589165310434e-14,0.007200957556288085,0.32861321692216977,1.686439763341472e-14,0.49111625164427586,2.520416077508868e-14,300000000000000.0,50,52000000000000.0
163215.537,4359037000000.0,1.351902e+32,0.4655921034721893,2.3708977436875198e-14,0.007189223702405572,0.3291475349088766,1.6767772915320857e-14,0.49191479997201504,2.5059753109306353e-14,300000000000000.0,50,52000000000000.0
164215.537,4349322700000.0,1.3448963e+32,0.4663454636872059,2.3573966354976003e-14,0.007177541785689515,0.3296803365153617,1.667228031405965e-14,0.49271108203773983,2.4917037415627375e-14,300000000000000.0,50,52000000000000.0
165215.537,4340477200000.0,1.3376082e+32,0.467089658520135,2.344579814097731e-14,0.007166081903733273,0.3302066554979127,1.6581627585786864e-14,0.4934976756861638,2.4781555012580565e-14,300000000000000.0,50,52000000000000.0
166215.537,4332266300000.0,1.3300238e+32,0.4678338533530641,2.3317629926978616e-14,0.00715462202177703,0.3307329744804638,1.649097485751408e-14,0.49428426933458786,2.464607260953375e-14,300000000000000.0,50,52000000000000.0
167215.537,4324840000000.0,1.3229407e+32,0.46857242162566354,2.3191720953083084e-14,0.0071432987565488455,0.3312553138254061,1.6401920161693858e-14,0.49506491533116775,2.4512978501624805e-14,300000000000000.0,50,52000000000000.0
168215.537,4316911400000.0,1.3154531e+32,0.4693058335808553,2.3067882402037324e-14,0.007132100690229373,0.33177400613317537,1.631432994187149e-14,0.49584011075422807,2.4382073085753735e-14,300000000000000.0,50,52000000000000.0
169215.537,4308195800000.0,1.3079537e+32,0.47003924553604703,2.2944043850991567e-14,0.0071209026239099004,0.33229269844094467,1.622673972204912e-14,0.49661530617728844,2.4251167669882665e-14,300000000000000.0,50,52000000000000.0
170215.537,4299091500000.0,1.299859e+32,0.47076407427402417,2.2817160235352402e-14,0.00710991127163817,0.3328053198937479,1.6136996279849623e-14,0.49738142858060247,2.4117044231043678e-14,300000000000000.0,50,52000000000000.0
171215.537,4290059700000.0,1.2912289e+32,0.4714868981574515,2.2689565358253584e-14,0.0070989682033127475,0.33331652332567435,1.6046749891310587e-14,0.49814543172205195,2.3982169131396478e-14,300000000000000.0,50,52000000000000.0
172215.537,4281908100000.0,1.2830032e+32,0.4722091078473254,2.2562688646981197e-14,0.007088039468486675,0.333827292345567,1.5957011433918044e-14,0.4989087856257059,2.3848053144937513e-14,300000000000000.0,50,52000000000000.0
173215.537,4274170100000.0,1.2748749e+32,0.4729208450659277,2.2448057213998685e-14,0.007077355130820643,0.33433065430701947,1.5875933592238484e-14,0.4996610695268768,2.3726880620700468e-14,300000000000000.0,50,52000000000000.0
174215.537,4266551700000.0,1.2666706e+32,0.47363258228453,2.2333425781016176e-14,0.00706667079315461,0.334834016268472,1.5794855750558923e-14,0.5004133534280476,2.3605708096463422e-14,300000000000000.0,50,52000000000000.0
175215.537,4258778500000.0,1.2575226e+32,0.4743417349150277,2.222054320511572e-14,0.0070560478578832785,0.33533555017264816,1.57150148471278e-14,0.5011629052595182,2.3486384201955867e-14,300000000000000.0,50,52000000000000.0
