t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
611215.537,2120186000000.0,1.7878102e+31,0.6198803809798945,4.237198063556934e-15,0.005393943099055439,0.43826108267000186,2.9964781901646294e-15,0.6549869583947026,4.4782884366414775e-15,300000000000000.0,50,52000000000000.0
612215.537,2115250800000.0,1.7306186e+31,0.6200183842265526,4.210716809024961e-15,0.005392739500135895,0.4383586763631078,2.9777509471540223e-15,0.6551328138559993,4.4503002455838964e-15,300000000000000.0,50,52000000000000.0
613215.537,2109703000000.0,1.6860034e+31,0.6201563874732108,4.184235554492988e-15,0.005391535901216351,0.43845627005621385,2.9590237041434156e-15,0.655278669317296,4.4223120545263146e-15,300000000000000.0,50,52000000000000.0
614215.537,2104313400000.0,1.6434244e+31,0.6202943907198689,4.157754299961015e-15,0.005390332302296806,0.4385538637493198,2.940296461132809e-15,0.6554245247785926,4.3943238634687335e-15,300000000000000.0,50,52000000000000.0
615215.537,2099152100000.0,1.6119972e+31,0.6204323939665269,4.131273045429042e-15,0.005389128703377262,0.43865145744242584,2.921569218122202e-15,0.6555703802398892,4.366335672411152e-15,300000000000000.0,50,52000000000000.0
616215.537,2094443700000.0,1.5787124e+31,0.620567204878395,4.110440282603748e-15,0.0053879548707896786,0.4387467935525569,2.9068365040179218e-15,0.6557128617040848,4.344317373976929e-15,300000000000000.0,50,52000000000000.0
617215.537,2090438700000.0,1.5513482e+31,0.6206969774996277,4.098522231029032e-15,0.0053868280168059765,0.43883856664066534,2.8984081404608656e-15,0.6558500181697712,4.331721036607333e-15,300000000000000.0,50,52000000000000.0
618215.537,2087387400000.0,1.532561e+31,0.6208267501208604,4.086604179454315e-15,0.005385701162822275,0.43893033972877377,2.8899797769038094e-15,0.6559871746354574,4.319124699237738e-15,300000000000000.0,50,52000000000000.0
619215.537,2085263900000.0,1.5166073e+31,0.6209565227420931,4.0746861278795985e-15,0.005384574308838574,0.4390221128168822,2.8815514133467536e-15,0.6561243311011438,4.306528361868142e-15,300000000000000.0,50,52000000000000.0
620215.537,2083133400000.0,1.5067924e+31,0.6210862953633258,4.062768076304882e-15,0.005383447454854873,0.4391138859049906,2.8731230497896974e-15,0.6562614875668301,4.293932024498547e-15,300000000000000.0,50,52000000000000.0
621215.537,2080397700000.0,1.497069e+31,0.6212160679845585,4.050850024730166e-15,0.005382320600871172,0.43920565899309905,2.8646946862326413e-15,0.6563986440325165,4.281335687128951e-15,300000000000000.0,50,52000000000000.0
622215.537,2077950100000.0,1.4834195e+31,0.6213458406057912,4.03893197315545e-15,0.0053811937468874705,0.4392974320812075,2.856266322675585e-15,0.6565358004982028,4.268739349759356e-15,300000000000000.0,50,52000000000000.0
623215.537,2075909400000.0,1.4769267e+31,0.6214756132270239,4.027013921580734e-15,0.005380066892903769,0.4393892051693159,2.847837959118529e-15,0.6566729569638892,4.25614301238976e-15,300000000000000.0,50,52000000000000.0
624215.537,2073664600000.0,1.4693245e+31,0.6216053858482566,4.015095870006017e-15,0.005378940038920068,0.4394809782574243,2.8394095955614727e-15,0.6568101134295755,4.243546675020165e-15,300000000000000.0,50,52000000000000.0
625215.537,2069908700000.0,1.4615693e+31,0.6217351584694893,4.0031778184313005e-15,0.005377813184936367,0.4395727513455327,2.8309812320044166e-15,0.6569472698952619,4.230950337650569e-15,300000000000000.0,50,52000000000000.0
626215.537,2066557900000.0,1.4611344e+31,0.6218635312274139,3.990758904990023e-15,0.005376700187268761,0.4396635344600018,2.8221986712264052e-15,0.6570829468279565,4.217824646505891e-15,300000000000000.0,50,52000000000000.0
627215.537,2060426300000.0,1.4647647e+31,0.621989539358124,3.9774939435143374e-15,0.005375610595473671,0.4397526453264767,2.812817806040357e-15,0.6572161245566529,4.203804779240379e-15,300000000000000.0,50,52000000000000.0
628215.537,2055352700000.0,1.4468311e+31,0.622115547488834,3.964228982038652e-15,0.005374521003678581,0.43984175619295157,2.803436940854309e-15,0.6573493022853494,4.189784911974867e-15,300000000000000.0,50,52000000000000.0
629215.537,2049746200000.0,1.4320576e+31,0.6222415556195441,3.950964020562967e-15,0.005373431411883491,0.4399308670594264,2.7940560756682604e-15,0.6574824800140459,4.175765044709355e-15,300000000000000.0,50,52000000000000.0
630215.537,2046924800000.0,1.4255976e+31,0.6223675637502541,3.937699059087282e-15,0.005372341820088401,0.4400199779259013,2.7846752104822123e-15,0.6576156577427423,4.161745177443843e-15,300000000000000.0,50,52000000000000.0
631215.537,2043511300000.0,1.4197683e+31,0.6224935718809643,3.924434097611597e-15,0.005371252228293311,0.4401090887923762,2.7752943452961642e-15,0.6577488354714388,4.1477253101783316e-15,300000000000000.0,50,52000000000000.0
632215.537,2041604800000.0,1.4103771e+31,0.6226195800116744,3.911169136135912e-15,0.005370162636498222,0.4401981996588511,2.765913480110116e-15,0.6578820132001353,4.133705442912819e-15,300000000000000.0,50,52000000000000.0
633215.537,2040356200000.0,1.3991883e+31,0.6227455881423845,3.897904174660227e-15,0.005369073044703131,0.440287310525326,2.756532614924068e-15,0.6580151909288317,4.1196855756473074e-15,300000000000000.0,50,52000000000000.0
634215.537,2038694300000.0,1.3913779e+31,0.6228715962730945,3.884639213184542e-15,0.005367983452908042,0.4403764213918009,2.74715174973802e-15,0.6581483686575281,4.105665708381796e-15,300000000000000.0,50,52000000000000.0
635215.537,2036535100000.0,1.4224872e+31,0.6229976044038046,3.871374251708856e-15,0.005366893861112951,0.4404655322582757,2.7377708845519713e-15,0.6582815463862246,4.091645841116284e-15,300000000000000.0,50,52000000000000.0
636215.537,2034213300000.0,1.3831911e+31,0.6231227909117962,3.858684341422932e-15,0.005365812210132511,0.44055406208032244,2.7287966879146855e-15,0.6584138557338499,4.078233747059819e-15,300000000000000.0,50,52000000000000.0
637215.537,2032398800000.0,1.3615932e+31,0.6232445409645664,3.8483995954774905e-15,0.005364763771785261,0.44064016167117626,2.721523391491665e-15,0.6585425330584077,4.067363677914405e-15,300000000000000.0,50,52000000000000.0
638215.537,2030675800000.0,1.3709351e+31,0.6233662910173365,3.838114849532048e-15,0.005363715333438012,0.4407262612620301,2.7142500950686446e-15,0.6586712103829655,4.0564936087689896e-15,300000000000000.0,50,52000000000000.0
639215.537,2028896400000.0,1.3403977e+31,0.6234880410701066,3.827830103586606e-15,0.005362666895090762,0.44081236085288383,2.7069767986456243e-15,0.6587998877075233,4.045623539623575e-15,300000000000000.0,50,52000000000000.0
640215.537,2026791400000.0,1.319688e+31,0.6236097911228767,3.817545357641164e-15,0.005361618456743512,0.44089846044373765,2.6997035022226036e-15,0.6589285650320811,4.034753470478161e-15,300000000000000.0,50,52000000000000.0
641215.537,2024530900000.0,1.3129292e+31,0.6237315411756469,3.807260611695722e-15,0.005360570018396262,0.44098456003459147,2.6924302057995833e-15,0.6590572423566389,4.0238834013327454e-15,300000000000000.0,50,52000000000000.0
642215.537,2021444500000.0,1.3310787e+31,0.6238532912284169,3.79697586575028e-15,0.005359521580049012,0.4410706596254452,2.6851569093765626e-15,0.6591859196811968,4.013013332187331e-15,300000000000000.0,50,52000000000000.0
643215.537,2018885100000.0,1.3521505e+31,0.6239750412811871,3.786691119804838e-15,0.005358473141701762,0.44115675921629904,2.6778836129535423e-15,0.6593145970057546,4.002143263041916e-15,300000000000000.0,50,52000000000000.0
644215.537,2014539500000.0,1.3032416e+31,0.6240967913339572,3.7764063738593955e-15,0.005357424703354512,0.44124285880715286,2.670610316530522e-15,0.6594432743303124,3.991273193896501e-15,300000000000000.0,50,52000000000000.0
645215.537,2011340200000.0,1.2753341e+31,0.6242185413867273,3.766121627913954e-15,0.005356376265007262,0.4413289583980066,2.6633370201075014e-15,0.6595719516548701,3.980403124751087e-15,300000000000000.0,50,52000000000000.0
646215.537,2008842300000.0,1.2728699e+31,0.6243402914394974,3.755836881968511e-15,0.005355327826660012,0.44141505798886044,2.656063723684481e-15,0.6597006289794279,3.9695330556056715e-15,300000000000000.0,50,52000000000000.0
647215.537,2006300900000.0,1.2847403e+31,0.6244591946747686,3.746412162075009e-15,0.005354307393191902,0.44149914433139076,2.6493986300957203e-15,0.6598262974690351,3.959571956243641e-15,300000000000000.0,50,52000000000000.0
648215.537,2003875800000.0,1.2813489e+31,0.6245775896091638,3.737141000319922e-15,0.005353291960010815,0.4415828712072932,2.642842131467307e-15,0.6599514287294587,3.949773153950983e-15,300000000000000.0,50,52000000000000.0
649215.537,2002027100000.0,1.277733e+31,0.6246959845435589,3.727869838564836e-15,0.005352276526829728,0.4416665980831957,2.6362856328388943e-15,0.6600765599898822,3.9399743516583245e-15,300000000000000.0,50,52000000000000.0
650215.537,1999435000000.0,1.2658373e+31,0.624814379477954,3.71859867680975e-15,0.005351261093648641,0.44175032495909816,2.6297291342104816e-15,0.6602016912503058,3.930175549365666e-15,300000000000000.0,50,52000000000000.0
651215.537,1996565700000.0,1.2557648e+31,0.6249327744123493,3.709327515054664e-15,0.005350245660467554,0.44183405183500063,2.623172635582069e-15,0.6603268225107294,3.920376747073008e-15,300000000000000.0,50,52000000000000.0
652215.537,1993399700000.0,1.2517286e+31,0.6250511693467444,3.7000563532995775e-15,0.005349230227286467,0.4419177787109031,2.6166161369536557e-15,0.660451953771153,3.91057794478035e-15,300000000000000.0,50,52000000000000.0
653215.537,1989779800000.0,1.2484082e+31,0.6251695642811396,3.690785191544491e-15,0.00534821479410538,0.44200150558680557,2.610059638325243e-15,0.6605770850315765,3.9007791424876914e-15,300000000000000.0,50,52000000000000.0
654215.537,1986439100000.0,1.2566643e+31,0.6252879592155348,3.681514029789405e-15,0.0053471993609242935,0.44208523246270803,2.60350313969683e-15,0.6607022162920001,3.890980340195033e-15,300000000000000.0,50,52000000000000.0
655215.537,1983837800000.0,1.2670627e+31,0.62540635414993,3.672242868034318e-15,0.005346183927743206,0.4421689593386105,2.596946641068417e-15,0.6608273475524237,3.881181537902375e-15,300000000000000.0,50,52000000000000.0
656215.537,1983367300000.0,1.2962256e+31,0.6255247490843251,3.662971706279232e-15,0.0053451684945621195,0.44225268621451297,2.5903901424400042e-15,0.6609524788128472,3.871382735609717e-15,300000000000000.0,50,52000000000000.0
657215.537,1984605800000.0,1.3301333e+31,0.6256421118908024,3.652182749136557e-15,0.005344163235050072,0.44233568317700694,2.5827602882002333e-15,0.661076519204869,3.8599797849128325e-15,300000000000000.0,50,52000000000000.0
658215.537,1985524900000.0,1.3432354e+31,0.6257574331703063,3.638391625139924e-15,0.00534317809883806,0.442417236386371,2.5730073594898997e-15,0.6611984018824945,3.8454038629397294e-15,300000000000000.0,50,52000000000000.0
659215.537,1985173100000.0,1.3993901e+31,0.6258727544498103,3.624600501143291e-15,0.005342192962626047,0.4424987895957351,2.563254430779566e-15,0.6613202845601199,3.830827940966627e-15,300000000000000.0,50,52000000000000.0
660215.537,1984550800000.0,1.4580122e+31,0.6259880757293141,3.610809377146659e-15,0.005341207826414035,0.44258034280509917,2.5535015020692325e-15,0.6614421672377454,3.816252018993525e-15,300000000000000.0,50,52000000000000.0
661215.537,1981552600000.0,1.3777365e+31,0.626103397008818,3.5970182531500255e-15,0.005340222690202023,0.44266189601446326,2.543748573358899e-15,0.6615640499153709,3.8016760970204225e-15,300000000000000.0,50,52000000000000.0
662215.537,1973791300000.0,1.3626361e+31,0.6262187182883219,3.583227129153393e-15,0.00533923755399001,0.44274344922382736,2.5339956446485654e-15,0.6616859325929965,3.78710017504732e-15,300000000000000.0,50,52000000000000.0
663215.537,1964958200000.0,1.3490509e+31,0.6263340395678257,3.56943600515676e-15,0.005338252417777998,0.44282500243319145,2.5242427159382318e-15,0.6618078152706219,3.772524253074217e-15,300000000000000.0,50,52000000000000.0
664215.537,1956318300000.0,1.3334235e+31,0.6264493608473296,3.5556448811601275e-15,0.0053372672815659855,0.4429065556425555,2.514489787227898e-15,0.6619296979482474,3.757948331101115e-15,300000000000000.0,50,52000000000000.0
665215.537,1950454500000.0,1.3166642e+31,0.6265646821268335,3.5418537571634947e-15,0.005336282145353973,0.4429881088519196,2.5047368585175642e-15,0.6620515806258729,3.743372409128012e-15,300000000000000.0,50,52000000000000.0
666215.537,1948153300000.0,1.3590829e+31,0.6266800034063373,3.528062633166862e-15,0.005335297009141961,0.4430696620612837,2.4949839298072306e-15,0.6621734633034985,3.72879648715491e-15,300000000000000.0,50,52000000000000.0
667215.537,1946746800000.0,1.3511803e+31,0.6267953246858412,3.514271509170229e-15,0.005334311872929948,0.44315121527064777,2.485231001096897e-15,0.6622953459811239,3.714220565181808e-15,300000000000000.0,50,52000000000000.0
668215.537,1943791700000.0,1.3057617e+31,0.6269076159037802,3.5039683071740304e-15,0.005333355044587166,0.44323062565434823,2.4779446756641114e-15,0.6624140261684408,3.7033310244550154e-15,300000000000000.0,50,52000000000000.0
669215.537,1941102500000.0,1.2844375e+31,0.6270182906690247,3.495525813547856e-15,0.005332413317697113,0.4433088929007746,2.471974213763679e-15,0.6625309979171742,3.694408064528842e-15,300000000000000.0,50,52000000000000.0
670215.537,1939377200000.0,1.2746038e+31,0.6271289654342693,3.4870833199216815e-15,0.0053314715908070595,0.4433871601472009,2.4660037518632464e-15,0.6626479696659076,3.68548510460267e-15,300000000000000.0,50,52000000000000.0
671215.537,1938447600000.0,1.301776e+31,0.6272396401995138,3.478640826295507e-15,0.005330529863917006,0.44346542739362727,2.460033289962814e-15,0.6627649414146408,3.676562144676496e-15,300000000000000.0,50,52000000000000.0
672215.537,1938985900000.0,1.3373406e+31,0.6273503149647585,3.470198332669333e-15,0.005329588137026954,0.44354369464005367,2.4540628280623815e-15,0.6628819131633742,3.667639184750323e-15,300000000000000.0,50,52000000000000.0
673215.537,1936426700000.0,1.3832768e+31,0.627460989730003,3.4617558390431587e-15,0.0053286464101369,0.44362196188648,2.448092366161949e-15,0.6629988849121076,3.6587162248241506e-15,300000000000000.0,50,52000000000000.0
674215.537,1935671600000.0,1.3988189e+31,0.6275716644952476,3.4533133454169843e-15,0.005327704683246847,0.44370022913290635,2.4421219042615165e-15,0.6631158566608408,3.649793264897977e-15,300000000000000.0,50,52000000000000.0
675215.537,1935035600000.0,1.466665e+31,0.6276823392604921,3.44487085179081e-15,0.005326762956356794,0.4437784963793327,2.436151442361084e-15,0.6632328284095742,3.640870304971804e-15,300000000000000.0,50,52000000000000.0
676215.537,1935018900000.0,1.4775289e+31,0.6277930140257367,3.4364283581646354e-15,0.00532582122946674,0.44385676362575904,2.4301809804606516e-15,0.6633498001583076,3.6319473450456315e-15,300000000000000.0,50,52000000000000.0
677215.537,1928790500000.0,1.443764e+31,0.6279036887909812,3.427985864538461e-15,0.005324879502576688,0.44393503087218544,2.424210518560219e-15,0.6634667719070408,3.623024385119458e-15,300000000000000.0,50,52000000000000.0
678215.537,1922975700000.0,1.4066168e+31,0.6280143635562259,3.419543370912287e-15,0.005323937775686635,0.4440132981186118,2.4182400566597866e-15,0.6635837436557742,3.614101425193285e-15,300000000000000.0,50,52000000000000.0
679215.537,1918127500000.0,1.2393808e+31,0.6281227411606979,3.4053828168292016e-15,0.005323018383976246,0.4440899408318754,2.4082258911648423e-15,0.6636982875112303,3.599135080728613e-15,300000000000000.0,50,52000000000000.0
680215.537,1915585900000.0,1.2343916e+31,0.628230525212658,3.3897448001376934e-15,0.005322104763347339,0.4441661637896953,2.3971668922153624e-15,0.6638122040348208,3.582607214704097e-15,300000000000000.0,50,52000000000000.0
681215.537,1911562700000.0,1.2884131e+31,0.6283383092646181,3.3741067834461855e-15,0.005321191142718431,0.44424238674751526,2.386107893265883e-15,0.6639261205584113,3.566079348679582e-15,300000000000000.0,50,52000000000000.0
682215.537,1908590400000.0,1.2709134e+31,0.6284460933165783,3.3584687667546773e-15,0.0053202775220895235,0.4443186097053352,2.375048894316403e-15,0.6640400370820018,3.5495514826550664e-15,300000000000000.0,50,52000000000000.0
683215.537,1902097100000.0,1.1538848e+31,0.6285538773685384,3.3428307500631694e-15,0.005319363901460616,0.44439483266315516,2.3639898953669237e-15,0.6641539536055923,3.533023616630551e-15,300000000000000.0,50,52000000000000.0
684215.537,1888088300000.0,1.2979901e+31,0.6286616614204985,3.327192733371661e-15,0.005318450280831708,0.4444710556209751,2.352930896417444e-15,0.6642678701291828,3.5164957506060355e-15,300000000000000.0,50,52000000000000.0
685215.537,1882263000000.0,1.7845237e+31,0.6287694454724587,3.311554716680153e-15,0.005317536660202801,0.44454727857879506,2.341871897467964e-15,0.6643817866527733,3.49996788458152e-15,300000000000000.0,50,52000000000000.0
