t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
103215.537,160269680000000.0,3.1965806e+34,16.92373976405991,8.844023711001082e-13,-12.562824870141869,11.966077796605711,6.2540155949665e-13,17.883501441014374,9.34671314814117e-13,300000000000000.0,50,52000000000000.0
104215.537,159123020000000.0,3.4739552e+34,16.951858185327243,8.69356679946307e-13,-12.562830770611995,11.985961625997406,6.147619591283492e-13,17.91321810009982,9.187702870706435e-13,300000000000000.0,50,52000000000000.0
105215.537,158568780000000.0,3.6647942e+34,16.97933488738662,8.608274754118417e-13,-12.562836510703038,12.005391661950732,6.087304713013396e-13,17.94225655870747,9.097561473587335e-13,300000000000000.0,50,52000000000000.0
106215.537,158085890000000.0,3.7131758e+34,17.006618791167952,8.52865219725438e-13,-12.562842200912389,12.024685359809208,6.03099901341963e-13,17.97109125818206,9.013411849042763e-13,300000000000000.0,50,52000000000000.0
107215.537,157005420000000.0,3.1417082e+34,17.033569814094,8.371803570199432e-13,-12.562847794378262,12.043743657840512,5.920083291652697e-13,17.999574149468177,8.847646785839611e-13,300000000000000.0,50,52000000000000.0
108215.537,155088770000000.0,2.9090988e+34,17.060191675704363,8.216492965814417e-13,-12.562853308135043,12.062569188995926,5.810255211280071e-13,18.02770916747467,8.683507216847236e-13,300000000000000.0,50,52000000000000.0
109215.537,154041870000000.0,2.8581498e+34,17.08628909728261,8.063632833644627e-13,-12.562858694894405,12.081023861663269,5.702160028002513e-13,18.055289932398413,8.521957485103288e-13,300000000000000.0,50,52000000000000.0
110215.537,152539250000000.0,2.8104252e+34,17.11185234736599,7.885567040010596e-13,-12.562863953762553,12.099100794465944,5.576240841197138e-13,18.08230615992136,8.333769530456209e-13,300000000000000.0,50,52000000000000.0
111215.537,150686150000000.0,2.801405e+34,17.137104343591798,7.692814278916117e-13,-12.562869138110377,12.11695762381651,5.439935870221831e-13,18.108993439820868,8.130059875910973e-13,300000000000000.0,50,52000000000000.0
112215.537,148501890000000.0,2.8591538e+34,17.161435953207313,7.48951354460167e-13,-12.562874111363097,12.13416360246336,5.296172043918789e-13,18.134708014388604,7.915202855743116e-13,300000000000000.0,50,52000000000000.0
113215.537,146788400000000.0,2.6454749e+34,17.185559727097797,7.28534438240465e-13,-12.562879037158892,12.151222610267544,5.151794133198223e-13,18.16020293900885,7.699428077317322e-13,300000000000000.0,50,52000000000000.0
114215.537,144540220000000.0,2.5488635e+34,17.208556383141445,7.106314582253085e-13,-12.562883709755488,12.167484578408365,5.025193493857405e-13,18.184506676861734,7.510221675820971e-13,300000000000000.0,50,52000000000000.0
115215.537,143460690000000.0,2.5086297e+34,17.231347785408914,6.944884762672614e-13,-12.562888336317238,12.183601401666772,4.911038603286388e-13,18.2085934936861,7.33961561884944e-13,300000000000000.0,50,52000000000000.0
116215.537,142181190000000.0,2.2587935e+34,17.253305176310548,6.854969261163161e-13,-12.56289277582476,12.199128455110085,4.847454747868521e-13,18.231798891388042,7.244588676820963e-13,300000000000000.0,50,52000000000000.0
117215.537,142056060000000.0,1.7608068e+34,17.275089210603074,6.773192754793654e-13,-12.56289717354631,12.214532919218028,4.789626352589718e-13,18.25482107765072,7.158163349814908e-13,300000000000000.0,50,52000000000000.0
118215.537,141398090000000.0,1.6502104e+34,17.29651615417101,6.708181456782417e-13,-12.56290148519451,12.229684866189078,4.743653412040893e-13,18.277465873596768,7.089456164371653e-13,300000000000000.0,50,52000000000000.0
119215.537,140643270000000.0,1.7064618e+34,17.317777174693347,6.633980802336707e-13,-12.562905754972888,12.244719480165033,4.69118228527216e-13,18.299935313784477,7.011037348572482e-13,300000000000000.0,50,52000000000000.0
120215.537,139672820000000.0,1.7280768e+34,17.338814352933696,6.547383036284516e-13,-12.562909968265828,12.259595803378655,4.629944631665304e-13,18.3221681862732,6.919516835580294e-13,300000000000000.0,50,52000000000000.0
121215.537,139033180000000.0,1.7486175e+34,17.359591058513153,6.48753928412378e-13,-12.562914119890971,12.27428793321976,4.587625942809041e-13,18.344125779241075,6.856270978868184e-13,300000000000000.0,50,52000000000000.0
122215.537,138742120000000.0,1.7548348e+34,17.380100608892274,6.455135931721599e-13,-12.562918208266202,12.288791144127233,4.564711592975716e-13,18.365801030272227,6.822025177045368e-13,300000000000000.0,50,52000000000000.0
123215.537,138921740000000.0,1.7419893e+34,17.400503777556043,6.438732210608987e-13,-12.562922265494255,12.303219126156804,4.553111295303881e-13,18.387363850740755,6.804688383886188e-13,300000000000000.0,50,52000000000000.0
124215.537,138905800000000.0,1.6596751e+34,17.42081268787871,6.436504785664099e-13,-12.562926295124694,12.317580452471994,4.551535688288692e-13,18.40882705335402,6.802333630649054e-13,300000000000000.0,50,52000000000000.0
125215.537,138979750000000.0,1.613996e+34,17.44111410190698,6.425036027902345e-13,-12.562930313253865,12.331936476155525,4.5434251323145556e-13,18.430282331155485,6.790212304844636e-13,300000000000000.0,50,52000000000000.0
126215.537,138758510000000.0,1.5160235e+34,17.46140899579868,6.405529331803217e-13,-12.562934321379451,12.346287887709275,4.529630600034096e-13,18.451730716103956,6.769596196997518e-13,300000000000000.0,50,52000000000000.0
127215.537,138591080000000.0,1.4692655e+34,17.48164064642805,6.380828461254802e-13,-12.562938307500847,12.360594575583558,4.5121630465067537e-13,18.47311226093198,6.743490707396954e-13,300000000000000.0,50,52000000000000.0
128215.537,138280450000000.0,1.4531372e+34,17.501810794860255,6.351076410085739e-13,-12.562942272223822,12.374857771005827,4.4911235887388767e-13,18.49442880572498,6.712046956826708e-13,300000000000000.0,50,52000000000000.0
129215.537,138087780000000.0,1.504006e+34,17.52189467543653,6.311008264091693e-13,-12.562946211673522,12.38905996125903,4.462789179253842e-13,18.515654177478226,6.669700798721276e-13,300000000000000.0,50,52000000000000.0
130215.537,137678530000000.0,1.5107819e+34,17.541871464772647,6.258133918424354e-13,-12.562950119749473,12.403186420880694,4.4253989584485453e-13,18.53676636879142,6.613820603736197e-13,300000000000000.0,50,52000000000000.0
131215.537,136823320000000.0,1.5111854e+34,17.56172539464561,6.186017841735586e-13,-12.562953997351487,12.417226000137271,4.3744020854836836e-13,18.557748716213965,6.537605076528878e-13,300000000000000.0,50,52000000000000.0
132215.537,135715100000000.0,1.5173963e+34,17.581352963773732,6.078450099752039e-13,-12.562957818807213,12.431105507848292,4.2983358215369905e-13,18.57849183452835,6.423922993386536e-13,300000000000000.0,50,52000000000000.0
133215.537,134457570000000.0,1.5258038e+34,17.60081923221143,5.969936691346484e-13,-12.562961604953555,12.444870952173149,4.2216008475407575e-13,18.5990644835351,6.309241513406258e-13,300000000000000.0,50,52000000000000.0
134215.537,133281840000000.0,1.5309874e+34,17.619724791562163,5.858135982963184e-13,-12.562965268358372,12.458239892447445,4.142541321800047e-13,18.619044551756314,6.191085957233097e-13,300000000000000.0,50,52000000000000.0
135215.537,132073250000000.0,1.5367171e+34,17.6385843016631,5.748744719918393e-13,-12.562968921855706,12.471576269136925,4.065185621675561e-13,18.638975953249027,6.075476792208236e-13,300000000000000.0,50,52000000000000.0
136215.537,131231480000000.0,2.6521416e+34,17.656727233889526,5.676847123480506e-13,-12.562972421181511,12.484405919994929,4.014343355406587e-13,18.658150045968576,5.99949232388816e-13,300000000000000.0,50,52000000000000.0
137215.537,130568130000000.0,2.6260986e+34,17.674870166115948,5.604949527042619e-13,-12.562975920507315,12.497235570852933,3.9635010891376127e-13,18.67732413868812,5.923507855568084e-13,300000000000000.0,50,52000000000000.0
138215.537,129825080000000.0,2.6699383e+34,17.692583377436403,5.545065363443662e-13,-12.562979323711385,12.509761345283838,3.921154065156345e-13,18.696044083895327,5.860219645029703e-13,300000000000000.0,50,52000000000000.0
139215.537,129256120000000.0,2.647807e+34,17.710227897387128,5.487101560584498e-13,-12.562982711550285,12.52223854472638,3.8801650152015743e-13,18.714691433112318,5.798960945565562e-13,300000000000000.0,50,52000000000000.0
140215.537,128811600000000.0,2.6832306e+34,17.727615878656213,5.440422225725295e-13,-12.562986040881508,12.534534333075818,3.847155711779104e-13,18.733067660953132,5.749628088622477e-13,300000000000000.0,50,52000000000000.0
141215.537,128551580000000.0,2.6823009e+34,17.74485204359071,5.400420895752336e-13,-12.562989335588629,12.546722764643691,3.818868721037558e-13,18.75128344260589,5.707352793863845e-13,300000000000000.0,50,52000000000000.0
142215.537,127934210000000.0,2.6553144e+34,17.76198569823737,5.345899948930386e-13,-12.562992605589404,12.558838705932741,3.780314297226443e-13,18.769390886544947,5.649732676314782e-13,300000000000000.0,50,52000000000000.0
143215.537,126996790000000.0,2.6405094e+34,17.778935470355005,5.265333773644646e-13,-12.56299583127204,12.570824614460392,3.723342194573327e-13,18.78730399474265,5.564587079307833e-13,300000000000000.0,50,52000000000000.0
144215.537,126008030000000.0,2.5630645e+34,17.795855508768373,5.18771233187953e-13,-12.562999050601865,12.58278949689805,3.6684524398530484e-13,18.805185679157457,5.482553580430689e-13,300000000000000.0,50,52000000000000.0
145215.537,125725800000000.0,2.4521465e+34,17.812219079146683,5.165201752223395e-13,-12.563002151038491,12.594360874817172,3.652533949929998e-13,18.82247926561562,5.458763182228006e-13,300000000000000.0,50,52000000000000.0
146215.537,125718620000000.0,2.3594431e+34,17.828582649524993,5.142691172567259e-13,-12.563005251475115,12.605932252736292,3.636615460006948e-13,18.839772852073786,5.434972784025323e-13,300000000000000.0,50,52000000000000.0
147215.537,125146960000000.0,1.8857048e+34,17.844828707786718,5.040437520120589e-13,-12.56300832032397,12.617420531265156,3.564307274773021e-13,18.856942245370774,5.326907195152915e-13,300000000000000.0,50,52000000000000.0
148215.537,123457370000000.0,1.5064313e+34,17.861025826670073,4.904973876018237e-13,-12.563011376017705,12.628874202022327,3.4685149015688144e-13,18.874059916885525,5.183744157925659e-13,300000000000000.0,50,52000000000000.0
149215.537,120820750000000.0,1.4381717e+34,17.87689403256498,4.771258290405401e-13,-12.563014365663566,12.640095283763088,3.3739586720703704e-13,18.890829980872645,5.042428554329872e-13,300000000000000.0,50,52000000000000.0
150215.537,118842730000000.0,1.4323261e+34,17.892073192083974,4.641204747367287e-13,-12.563017216944413,12.65082911013704,3.281992064661876e-13,18.90687183492108,4.904983176274581e-13,300000000000000.0,50,52000000000000.0
151215.537,117763500000000.0,2.1474545e+34,17.90725235160297,4.5111512043291734e-13,-12.56302006822526,12.661562936510991,3.190025457253382e-13,18.922913688969512,4.767537798219289e-13,300000000000000.0,50,52000000000000.0
152215.537,117581860000000.0,2.3255519e+34,17.921536161169023,4.4750543600012886e-13,-12.563022741461076,12.67166362136729,3.1644996307672074e-13,18.938009304185087,4.729389098454384e-13,300000000000000.0,50,52000000000000.0
153215.537,117243450000000.0,2.3244884e+34,17.935722121075415,4.4492257141152254e-13,-12.563025395238975,12.68169511240522,3.1462348844648306e-13,18.95300150827359,4.702092184791966e-13,300000000000000.0,50,52000000000000.0
154215.537,116852380000000.0,2.3181416e+34,17.949819786496604,4.41462765361687e-13,-12.563028028015466,12.691664165931744,3.121768921741442e-13,18.967900398645607,4.665527466007099e-13,300000000000000.0,50,52000000000000.0
155215.537,116469310000000.0,2.2784165e+34,17.963805288742595,4.368889538501613e-13,-12.563030634113227,12.701553903184836,3.0894253648255663e-13,18.982680749759975,4.617189571952566e-13,300000000000000.0,50,52000000000000.0
156215.537,115663830000000.0,2.3186665e+34,17.977790790988585,4.323151423386356e-13,-12.563033240210988,12.711443640437928,3.057081807909691e-13,18.997461100874343,4.568851677898032e-13,300000000000000.0,50,52000000000000.0
157215.537,114907300000000.0,2.3557876e+34,17.99143739706317,4.2419820558208096e-13,-12.56303577387758,12.721093728383634,2.999683346284521e-13,19.01188329277756,4.4830688764659197e-13,300000000000000.0,50,52000000000000.0
158215.537,113526210000000.0,2.4230014e+34,18.005062149634387,4.158527926549752e-13,-12.563038302873496,12.730728362696674,2.9406692351167516e-13,19.026282389012593,4.394871464075228e-13,300000000000000.0,50,52000000000000.0
159215.537,112407770000000.0,2.412393e+34,18.018420866648462,4.0858499034288074e-13,-12.563040778811233,12.740174871483978,2.8892753702865735e-13,19.04040032902505,4.318062616557036e-13,300000000000000.0,50,52000000000000.0
160215.537,111470740000000.0,2.3310474e+34,18.03137668689758,4.0294917224874144e-13,-12.563043174395174,12.74933647412363,2.849421965049725e-13,19.05409247282538,4.258501147524333e-13,300000000000000.0,50,52000000000000.0
161215.537,111006830000000.0,2.1422791e+34,18.044332507146695,3.9731335415460214e-13,-12.563045569979115,12.758498076763281,2.809568559812876e-13,19.067784616625715,4.19893967849163e-13,300000000000000.0,50,52000000000000.0
162215.537,110635410000000.0,1.9515351e+34,18.05691433315307,3.9382266538020947e-13,-12.563047889428821,12.767395211248296,2.7848842730300775e-13,19.08108150908657,4.1620486696994313e-13,300000000000000.0,50,52000000000000.0
163215.537,110424290000000.0,2.0280898e+34,18.06941106324278,3.90820063653617e-13,-12.563050191555503,12.776232170582261,2.7636514565972546e-13,19.094288468946324,4.130315931743961e-13,300000000000000.0,50,52000000000000.0
164215.537,109813030000000.0,2.033803e+34,18.081860671995813,3.8672860727112444e-13,-12.56305248344938,12.78503580819118,2.734718899014946e-13,19.107445629026923,4.087075822359267e-13,300000000000000.0,50,52000000000000.0
165215.537,108664550000000.0,1.6817819e+34,18.094108833974136,3.779822265156402e-13,-12.563054731597372,12.793696993261339,2.672869447935185e-13,19.120389891817243,3.9946409527329625e-13,300000000000000.0,50,52000000000000.0
166215.537,107487770000000.0,1.6817497e+34,18.106356995952464,3.6923584576015595e-13,-12.563056979745364,12.802358178331497,2.6110199968554243e-13,19.13333415460756,3.902206083106658e-13,300000000000000.0,50,52000000000000.0
167215.537,105781630000000.0,1.690491e+34,18.118221193471495,3.618115915894936e-13,-12.56305915343851,12.810747845482352,2.558519865301302e-13,19.145872630070205,3.8237439025557023e-13,300000000000000.0,50,52000000000000.0
168215.537,105129030000000.0,1.6726831e+34,18.129733516575357,3.5559896653592965e-13,-12.563061258899419,12.818888686975653,2.514587678671943e-13,19.15803923210771,3.7580866357869873e-13,300000000000000.0,50,52000000000000.0
169215.537,104403650000000.0,1.8689757e+34,18.141245839679218,3.4938634148236563e-13,-12.563063364360326,12.827029528468952,2.470655492042584e-13,19.170205834145218,3.692429369018273e-13,300000000000000.0,50,52000000000000.0
170215.537,103706660000000.0,1.8188932e+34,18.152327567384013,3.447562987315313e-13,-12.56306538546948,12.834865877138839,2.437914414526261e-13,19.181917367403546,3.6434973717749393e-13,300000000000000.0,50,52000000000000.0
171215.537,103203570000000.0,1.8737685e+34,18.163308717284078,3.4049591309769027e-13,-12.56306738687588,12.84263110284782,2.4077873389001067e-13,19.193522606403025,3.59847203701799e-13,300000000000000.0,50,52000000000000.0
172215.537,102548190000000.0,1.5491015e+34,18.174269359296595,3.3598513479782413e-13,-12.563069384187823,12.850381826520314,2.3758896343197225e-13,19.205106171906685,3.550800472360789e-13,300000000000000.0,50,52000000000000.0
173215.537,100640740000000.0,1.437329e+34,18.18488032609353,3.272049694505923e-13,-12.563071311686139,12.85788527934529,2.3138013477111833e-13,19.21632018767962,3.4580086578183473e-13,300000000000000.0,50,52000000000000.0
174215.537,99417976000000.0,1.369131e+34,18.19549129289047,3.184248041033604e-13,-12.563073239184453,12.865388732170265,2.2517130611026445e-13,19.22753420345256,3.3652168432759057e-13,300000000000000.0,50,52000000000000.0
175215.537,98650334000000.0,1.4189093e+34,18.205904293821302,3.108243849948632e-13,-12.563075129232795,12.872752194904539,2.1979672516052137e-13,19.238539002072894,3.284892977987644e-13,300000000000000.0,50,52000000000000.0
176215.537,97952954000000.0,1.5288388e+34,18.215739947663785,3.066645744585991e-13,-12.563076910062149,12.879707390936803,2.1685514186058846e-13,19.248933640384966,3.2409306044114547e-13,300000000000000.0,50,52000000000000.0
177215.537,97532373000000.0,1.8355158e+34,18.225575601506268,3.0250476392233504e-13,-12.563078690891503,12.886662586969068,2.1391355856065553e-13,19.259328278697037,3.1969682308352655e-13,300000000000000.0,50,52000000000000.0
