t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
101040.826,30575539000000.0,7.4158762e+33,2.6297691595294483,2.0656975204639395e-13,0.001141741446519092,1.859512151130128,1.4606789602526208e-13,2.7790690338930193,2.1830070875876117e-13,300000000000000.0,50,52000000000000.0
102040.826,30437858000000.0,7.3675101e+33,2.6362852844202544,2.0420498548409893e-13,0.0011389120802503716,1.8641197795185398,1.4439573733817576e-13,2.7859552051206844,2.1580164190881512e-13,300000000000000.0,50,52000000000000.0
103040.826,30299561000000.0,7.288059e+33,2.642757602583339,2.0184967256597524e-13,0.001136109780772286,1.8686964315723882,1.4273026354274705e-13,2.792795081740406,2.1331256573360145e-13,300000000000000.0,50,52000000000000.0
104040.826,30157877000000.0,7.2264613e+33,2.649146922935628,1.995000366506411e-13,0.0011333587755899671,1.8732143947422397,1.4106880422886497e-13,2.7995472469212603,2.1082948926582793e-13,300000000000000.0,50,52000000000000.0
105040.826,30018753000000.0,7.1636999e+33,2.6554557288664906,1.9720059295095663e-13,0.001130656564663707,1.8776754250764516,1.3944283660749252e-13,2.8062143251046545,2.0839945567929883e-13,300000000000000.0,50,52000000000000.0
106040.826,29881618000000.0,7.0939751e+33,2.6617212574873617,1.9492812807118258e-13,0.0011279805811400395,1.8821058534398234,1.3783594612722934e-13,2.8128356681725237,2.059979331740619e-13,300000000000000.0,50,52000000000000.0
107040.826,29746387000000.0,7.0284244e+33,2.667870882118211,1.9274171171291884e-13,0.001125374077061885,1.8864543245329872,1.3628990182334524e-13,2.8193345248411705,2.0368734621579862e-13,300000000000000.0,50,52000000000000.0
108040.826,29613856000000.0,6.9673277e+33,2.673987766084228,1.9058854157688204e-13,0.0011227870586916597,1.8907796442631193,1.3476736638176882e-13,2.825798781442175,2.0141189361354994e-13,300000000000000.0,50,52000000000000.0
109040.826,29484240000000.0,6.8959496e+33,2.6800128846849955,1.8853391294843495e-13,0.0011202545702850102,1.8950400754741092,1.3331451098587198e-13,2.832166061154685,1.9924057891023323e-13,300000000000000.0,50,52000000000000.0
110040.826,29364296000000.0,6.8251546e+33,2.6859841873913832,1.8654675777797366e-13,0.001117753970040264,1.8992624527460793,1.3190936696764795e-13,2.8384764686708652,1.9714056959354637e-13,300000000000000.0,50,52000000000000.0
111040.826,29244287000000.0,6.7465578e+33,2.691895688769224,1.8463458050160093e-13,0.001115288804576797,1.9034425436984401,1.3055724081346647e-13,2.8447236786329224,1.9511979628885998e-13,300000000000000.0,50,52000000000000.0
112040.826,29131939000000.0,6.6842915e+33,2.6977328659909867,1.8279394345870414e-13,0.001112867726432771,1.9075700790449153,1.292557017393695e-13,2.8508923434347833,1.9317462615271402e-13,300000000000000.0,50,52000000000000.0
113040.826,29019785000000.0,6.6096288e+33,2.7035369076802875,1.8098520080726434e-13,0.0011104663034975165,1.911674183812736,1.279767156268228e-13,2.8570259908769757,1.9126316176416851e-13,300000000000000.0,50,52000000000000.0
114040.826,28895619000000.0,6.531726e+33,2.7092499780008255,1.791588971323777e-13,0.0011081186675194427,1.9157139615093763,1.2668531210281528e-13,2.86306350052332,1.89333139366979e-13,300000000000000.0,50,52000000000000.0
115040.826,28784924000000.0,6.4643562e+33,2.714946452707153,1.7733984114085567e-13,0.0011057807863260637,1.9197420042259081,1.253990335326748e-13,2.869083472061669,1.8741077629237307e-13,300000000000000.0,50,52000000000000.0
116040.826,28684193000000.0,6.397765e+33,2.72054105670554,1.7575064251770688e-13,0.0011035017660003244,1.923698012816905,1.2427528993822737e-13,2.8749957874932894,1.8573132423150316e-13,300000000000000.0,50,52000000000000.0
117040.826,28585352000000.0,6.3314068e+33,2.7261197423021395,1.741867497935006e-13,0.001101232152513356,1.9276427652931643,1.2316944046479606e-13,2.880891280488558,1.8407861520903763e-13,300000000000000.0,50,52000000000000.0
118040.826,28494846000000.0,6.2522127e+33,2.731620608367212,1.727465688103847e-13,0.0010990085257903898,1.9315324905382125,1.2215106912724162e-13,2.886704534441648,1.8255664360279933e-13,300000000000000.0,50,52000000000000.0
119040.826,28407773000000.0,6.167173e+33,2.737098250428072,1.7132660575206814e-13,0.0010967987879250184,1.935405793777617,1.211469941593315e-13,2.8924932454550603,1.8105603814064608e-13,300000000000000.0,50,52000000000000.0
120040.826,28319514000000.0,6.0896239e+33,2.7425127866690744,1.6996158019327292e-13,0.0010946267897938204,1.939234474043291,1.2018176624463197e-13,2.8982152667488204,1.796134901963683e-13,300000000000000.0,50,52000000000000.0
121040.826,28238631000000.0,6.018817e+33,2.747899274825683,1.6861510348651695e-13,0.0010924715379214962,1.9430433211316036,1.1922965448685555e-13,2.9039076470543788,1.7819054455030826e-13,300000000000000.0,50,52000000000000.0
122040.826,28155443000000.0,5.953639e+33,2.7532306555326636,1.6730507062081123e-13,0.0010903491882468543,1.9468132010017964,1.1830331268708434e-13,2.9095417902539262,1.7680611250276925e-13,300000000000000.0,50,52000000000000.0
123040.826,28072437000000.0,5.8999937e+33,2.758531690519701,1.6600663603871526e-13,0.0010882448571672774,1.950561623006646,1.1738517222115205e-13,2.9151438643441447,1.7543393747512457e-13,300000000000000.0,50,52000000000000.0
124040.826,27990013000000.0,5.8549304e+33,2.7637819678091664,1.6472760129860477e-13,0.0010861706648486438,1.954274153563157,1.164807496971066e-13,2.920692298113561,1.7408226412317292e-13,300000000000000.0,50,52000000000000.0
125040.826,27909823000000.0,5.8214815e+33,2.769001738385681,1.6343072551151314e-13,0.0010841143865724394,1.957965112416053,1.1556371162289975e-13,2.9262084926406344,1.72711736639195e-13,300000000000000.0,50,52000000000000.0
126040.826,27826889000000.0,5.7991192e+33,2.7741715434715397,1.6210462872418836e-13,0.001082087448852232,1.961620740004084,1.1462601114056212e-13,2.9316718840497633,1.7131032887129005e-13,300000000000000.0,50,52000000000000.0
127040.826,27727720000000.0,5.7825277e+33,2.7793115377169735,1.6072022093514556e-13,0.0010800774896297266,1.9652552879547063,1.1364707834549333e-13,2.937103771617138,1.6984729878148138e-13,300000000000000.0,50,52000000000000.0
128040.826,27625241000000.0,5.7524948e+33,2.784396552660144,1.592282717905747e-13,0.001078098843377396,1.968850959317478,1.1259210194506682e-13,2.9424775575270754,1.6827062036060214e-13,300000000000000.0,50,52000000000000.0
129040.826,27516958000000.0,5.7114688e+33,2.7894533469910816,1.5769544138030702e-13,0.0010761354247445047,1.9724266755229183,1.1150821798997085e-13,2.9478215201481337,1.6665073915738886e-13,300000000000000.0,50,52000000000000.0
130040.826,27400170000000.0,5.6605123e+33,2.794441415742713,1.5606305293619296e-13,0.0010742090898913288,1.975953794988625,1.1035393554654185e-13,2.9530928541958597,1.6492564633725136e-13,300000000000000.0,50,52000000000000.0
131040.826,27275627000000.0,5.6020727e+33,2.7994082381894625,1.544282740111933e-13,0.0010722937330593229,1.9794658909243619,1.0919796280059943e-13,2.9583417353475614,1.6319802733464566e-13,300000000000000.0,50,52000000000000.0
132040.826,27149887000000.0,5.5421008e+33,2.8042885099013866,1.527837570221684e-13,0.0010704230972178371,1.9829167857446195,1.0803510429614844e-13,2.963499150493263,1.614601174626327e-13,300000000000000.0,50,52000000000000.0
133040.826,27031589000000.0,5.4860198e+33,2.8091611622669017,1.5115343094140812e-13,0.0010685563153304738,1.986362292829859,1.0688228035258076e-13,2.968648513586337,1.597372043956646e-13,300000000000000.0,50,52000000000000.0
134040.826,26923321000000.0,5.4304467e+33,2.8139310697642044,1.4971446549990426e-13,0.0010667415029936673,1.9897351477354086,1.0586476980470866e-13,2.973689296882451,1.5821651927258015e-13,300000000000000.0,50,52000000000000.0
135040.826,26819022000000.0,5.3724414e+33,2.8187009772615075,1.4827550005840037e-13,0.0010649266906568608,1.9931080026409584,1.0484725925683656e-13,2.9787300801785648,1.566958341494957e-13,300000000000000.0,50,52000000000000.0
136040.826,26714499000000.0,5.3124377e+33,2.823381933441382,1.4689338003614918e-13,0.0010631575118816765,1.9964179589520596,1.0386994486799472e-13,2.9836768605603696,1.5523522280348693e-13,300000000000000.0,50,52000000000000.0
137040.826,26611487000000.0,5.252624e+33,2.828053700755008,1.455171322704248e-13,0.0010613930471535268,1.999721417700356,1.0289678283057047e-13,2.988613930234885,1.5378081721045105e-13,300000000000000.0,50,52000000000000.0
138040.826,26511701000000.0,5.1936689e+33,2.8326578820787995,1.4421878618013806e-13,0.0010596629970940278,2.002977085548491,1.0197870602834871e-13,2.9934795756760075,1.5240873734619788e-13,300000000000000.0,50,52000000000000.0
139040.826,26405242000000.0,5.1347774e+33,2.8372342600798057,1.4295248704859277e-13,0.0010579471044382062,2.0062130933187508,1.0108329002578088e-13,2.9983158388291637,1.510705243945476e-13,300000000000000.0,50,52000000000000.0
140040.826,26337319000000.0,5.0971399e+33,2.8417682752847653,1.4167249089535736e-13,0.0010562528482210211,2.009419145824454,1.0017818876667206e-13,3.0031073333799223,1.4971783667965206e-13,300000000000000.0,50,52000000000000.0
141040.826,26245407000000.0,5.0574055e+33,2.8462554571600096,1.4037735227767672e-13,0.0010545825117296117,2.0125920818951575,9.926238016868818e-14,3.0078493349105617,1.483491466839138e-13,300000000000000.0,50,52000000000000.0
142040.826,26115961000000.0,4.9990306e+33,2.850723630953801,1.39046449911911e-13,0.0010529216483048454,2.0157515771154464,9.832128265521773e-14,3.0125712488841105,1.469426620172699e-13,300000000000000.0,50,52000000000000.0
143040.826,25980894000000.0,4.9705864e+33,2.8551181015601528,1.3757687483290179e-13,0.0010512975163728476,2.0188589558967425,9.728212823459172e-14,3.0172152740402574,1.453896298034236e-13,300000000000000.0,50,52000000000000.0
144040.826,25876918000000.0,4.9581781e+33,2.8595125721665045,1.3610729975389256e-13,0.0010496733844408495,2.021966334678038,9.62429738139657e-14,3.021859299196404,1.438365975895773e-13,300000000000000.0,50,52000000000000.0
145040.826,25793556000000.0,4.9358869e+33,2.8638110179918166,1.3507448511483938e-13,0.0010480948317278126,2.025005813168201,9.551265763002463e-14,3.026401846326412,1.4274512884964277e-13,300000000000000.0,50,52000000000000.0
146040.826,25725304000000.0,4.8964175e+33,2.868098579506314,1.3409117682538322e-13,0.001046521445372673,2.0280375952297427,9.481734794464782e-14,3.030932891025844,1.4170597785786096e-13,300000000000000.0,50,52000000000000.0
147040.826,25653393000000.0,4.8419457e+33,2.8723458783516596,1.3296685167947274e-13,0.0010449688342847084,2.031040907050445,9.40223237434973e-14,3.0354213865135704,1.4051780199681613e-13,300000000000000.0,50,52000000000000.0
148040.826,25544762000000.0,4.7887428e+33,2.876560742420416,1.3172892625988692e-13,0.0010434329593238718,2.0340212838318035,9.31469715832211e-14,3.039875605233143,1.3920957477199555e-13,300000000000000.0,50,52000000000000.0
149040.826,25433495000000.0,4.7441123e+33,2.880759668458294,1.3052526078524464e-13,0.0010419046868763865,2.036990390637169,9.229584502454522e-14,3.044312980800798,1.3793755307985054e-13,300000000000000.0,50,52000000000000.0
150040.826,25343638000000.0,4.7072192e+33,2.8848815223390303,1.2948726746173827e-13,0.0010404131781990423,2.0399049987803504,9.15618671517853e-14,3.0486689072822206,1.3684061189327176e-13,300000000000000.0,50,52000000000000.0
151040.826,25269310000000.0,4.6822478e+33,2.889003376219766,1.284492741382319e-13,0.0010389216695216982,2.0428196069235316,9.082788927902538e-14,3.053024833763643,1.35743670706693e-13,300000000000000.0,50,52000000000000.0
152040.826,25193240000000.0,4.6650064e+33,2.8930657772634754,1.2737913399600503e-13,0.001037459252588391,2.0456921752328694,9.007118011016689e-14,3.0573179310686958,1.346127572512862e-13,300000000000000.0,50,52000000000000.0
153040.826,25100254000000.0,4.6126761e+33,2.897108374224184,1.262982855630058e-13,0.0010360065262828547,2.048550739831024,8.930689901543997e-14,3.0615900996126344,1.3347052743714503e-13,300000000000000.0,50,52000000000000.0
154040.826,25001317000000.0,4.566573e+33,2.9011266888146072,1.2523474505111287e-13,0.0010345653514441443,2.051392134069323,8.855485656816678e-14,3.0658366067905094,1.3234658846935757e-13,300000000000000.0,50,52000000000000.0
155040.826,24910819000000.0,4.5342074e+33,2.905085414350992,1.2421367826126471e-13,0.0010331525239608542,2.0541913921615502,8.783284782089483e-14,3.0700201408520424,1.3126753532692234e-13,300000000000000.0,50,52000000000000.0
156040.826,24831658000000.0,4.4942657e+33,2.9090441398873765,1.2319261147141658e-13,0.0010317396964775638,2.0569906502537774,8.71108390736229e-14,3.074203674913576,1.3018848218448708e-13,300000000000000.0,50,52000000000000.0
157040.826,24759121000000.0,4.4422933e+33,2.912939343067786,1.222416770560306e-13,0.0010303569686100536,2.0597449909154135,8.643842176172189e-14,3.0783200791864296,1.2918354420224468e-13,300000000000000.0,50,52000000000000.0
158040.826,24681283000000.0,4.3914081e+33,2.9168175474554476,1.2130951029622175e-13,0.0010289822954993699,2.062487311523926,8.577927528209705e-14,3.0824185193056017,1.281984396822258e-13,300000000000000.0,50,52000000000000.0
159040.826,24596840000000.0,4.3471809e+33,2.9206772552746503,1.2036501637492131e-13,0.0010276164322122864,2.065216552983395,8.511141215284939e-14,3.086497412435995,1.272003079962609e-13,300000000000000.0,50,52000000000000.0
160040.826,24510713000000.0,4.3068485e+33,2.924480753571212,1.1938306124212662e-13,0.001026277341241388,2.0679060480041715,8.441705985533173e-14,3.090516903904359,1.261625878438831e-13,300000000000000.0,50,52000000000000.0
161040.826,24425782000000.0,4.2668987e+33,2.928284251867774,1.1840110610933193e-13,0.0010249382502704896,2.0705955430249476,8.372270755781405e-14,3.0945363953727227,1.251248676915053e-13,300000000000000.0,50,52000000000000.0
162040.826,24344332000000.0,4.2267429e+33,2.932034569204156,1.1747454141044257e-13,0.001023623728489591,2.073247433148462,8.306752249116715e-14,3.098499685745682,1.2414568356588535e-13,300000000000000.0,50,52000000000000.0
163040.826,24267525000000.0,4.186103e+33,2.9357580913246553,1.1657588517032054e-13,0.0010223215858900364,2.0758803760522007,8.243207182576463e-14,3.102434659208244,1.2319599280534657e-13,300000000000000.0,50,52000000000000.0
164040.826,24190725000000.0,4.1459546e+33,2.939478614005742,1.156751979757342e-13,0.0010210208344076496,2.0785111980161566,8.179518505355907e-14,3.1063664628937886,1.2224415576126169e-13,300000000000000.0,50,52000000000000.0
165040.826,24109312000000.0,4.1090391e+33,2.943127753899623,1.1472617668586643e-13,0.0010197531897185958,2.0810915443503855,8.112412079275276e-14,3.110222829976944,1.2124123993858287e-13,300000000000000.0,50,52000000000000.0
166040.826,24023119000000.0,4.0853706e+33,2.946776893793504,1.1377715539599867e-13,0.001018485545029542,2.0836718906846143,8.045305653194645e-14,3.1140791970600987,1.2023832411590406e-13,300000000000000.0,50,52000000000000.0
167040.826,23934112000000.0,4.0564241e+33,2.9503962574892895,1.1281115377668145e-13,0.0010172312969533408,2.0862311819144135,7.976998532604509e-14,3.117904096966987,1.192174637304974e-13,300000000000000.0,50,52000000000000.0
168040.826,23843869000000.0,4.0292075e+33,2.9539655688543687,1.1181660905517291e-13,0.001015999567927244,2.088755080544841,7.906673103348022e-14,3.1216761020916795,1.181664394139818e-13,300000000000000.0,50,52000000000000.0
169040.826,23751723000000.0,3.9058346e+33,2.9575348802194483,1.1082206433366438e-13,0.0010147678389011473,2.091278979175269,7.836347674091535e-14,3.1254481072163713,1.171154150974662e-13,300000000000000.0,50,52000000000000.0
170040.826,23654714000000.0,3.8545701e+33,2.961047884081857,1.0978835288171422e-13,0.0010135607491527994,2.093763062107015,7.763252728427453e-14,3.1291606071692706,1.1602299993527068e-13,300000000000000.0,50,52000000000000.0
171040.826,23553163000000.0,3.8137392e+33,2.964532177017712,1.0873467050106491e-13,0.0010123662228544404,2.096226843204258,7.688745619580905e-14,3.1328427657194102,1.1490947977864364e-13,300000000000000.0,50,52000000000000.0
172040.826,23452256000000.0,3.7740295e+33,2.968016469953567,1.076809881204156e-13,0.0010111716965560814,2.098690624301501,7.614238510734357e-14,3.1365249242695503,1.1379595962201658e-13,300000000000000.0,50,52000000000000.0
173040.826,23354919000000.0,3.7356073e+33,2.971417690902072,1.0669269531045938e-13,0.0010100124765321176,2.1010956642285654,7.544355175988942e-14,3.1401192932409097,1.1275154247793582e-13,300000000000000.0,50,52000000000000.0
174040.826,23261275000000.0,3.6991581e+33,2.9748104450689135,1.0571106707222957e-13,0.0010088568549596441,2.1034947171956637,7.474943101015035e-14,3.143704714608876,1.1171416838336198e-13,300000000000000.0,50,52000000000000.0
175040.826,23168924000000.0,3.6643922e+33,2.978193847080151,1.0473353601827992e-13,0.001007705194071985,2.10588715714471,7.405820743132399e-14,3.147280252720052,1.1068112415516777e-13,300000000000000.0,50,52000000000000.0
