t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
98000.0,40665283000000.0,9.5489374e+32,2.8274411655356717,3.404631084918341e-13,0.0010609802496517255,1.9992882962663416,2.407452508273415e-13,1.8310629526701727,2.2048830677207828e-13,300000000000000.0,50,52000000000000.0
99000.0,40537653000000.0,9.4923945e+32,2.8381837087571697,3.3705576891154206e-13,0.0010569475575195454,2.0068844680792797,2.3833587312278495e-13,1.8380199624355356,2.1828166053388158e-13,300000000000000.0,50,52000000000000.0
100000.0,40409823000000.0,9.4377677e+32,2.848847520383585,3.33692982063817e-13,0.0010529663869623036,2.0144249676748274,2.3595799944304945e-13,1.8449259843923682,2.1610386748725033e-13,300000000000000.0,50,52000000000000.0
101000.0,40284257000000.0,9.3846416e+32,2.8594188771216675,3.303825137028446e-13,0.001049045718436712,2.0219000911194587,2.33617121090206e-13,1.8517721311219941,2.1395995688135192e-13,300000000000000.0,50,52000000000000.0
102000.0,40159449000000.0,9.3325154e+32,2.8698481027792893,3.2713334769185303e-13,0.0010452165761998893,2.0292747116946352,2.3131959081857453e-13,1.8585262315616082,2.1185574693232488e-13,300000000000000.0,50,52000000000000.0
103000.0,40032389000000.0,9.281774e+32,2.8802175878922136,3.2388960213017745e-13,0.0010414255097258214,2.0366070889014236,2.2902589361910143e-13,1.8652416431024852,2.097550475298479e-13,300000000000000.0,50,52000000000000.0
104000.0,39900126000000.0,9.2324306e+32,2.8904519285128916,3.2062043354040884e-13,0.0010377198470534147,2.043843903569338,2.2671421999134085e-13,1.871869532991283,2.0763788428176369e-13,300000000000000.0,50,52000000000000.0
105000.0,39766279000000.0,9.1845635e+32,2.900596039650542,3.1738377389221196e-13,0.0010340693963149675,2.0510169157411022,2.244255340920776e-13,1.8784389888959914,2.0554177451268282e-13,300000000000000.0,50,52000000000000.0
106000.0,39633913000000.0,9.1377578e+32,2.910657990143662,3.1417671604935537e-13,0.0010304692201423017,2.058131831002296,2.2215778022662702e-13,1.8849552363190134,2.0346483549961746e-13,300000000000000.0,50,52000000000000.0
107000.0,39504232000000.0,9.0920164e+32,2.9205783093770226,3.110806390910964e-13,0.001026953960517534,2.065146596889039,2.1996850260459234e-13,1.8913797612027865,2.0145976952916784e-13,300000000000000.0,50,52000000000000.0
108000.0,39377249000000.0,9.0473842e+32,2.9304521434088864,3.080211317409928e-13,0.0010234664679256154,2.07212849246374,2.1780508389661596e-13,1.8977741815701483,1.9947838663466584e-13,300000000000000.0,50,52000000000000.0
109000.0,39252790000000.0,9.0038634e+32,2.940174901801671,3.0508134685076995e-13,0.0010200685905924203,2.079003560425675,2.1572632270435588e-13,1.904070763084675,1.975745379464072e-13,300000000000000.0,50,52000000000000.0
110000.0,39130287000000.0,8.9611366e+32,2.9498420021755245,3.0217812205331534e-13,0.0010167034013074069,2.085839271858438,2.136734137151022e-13,1.91033129963323,1.9569436618766994e-13,300000000000000.0,50,52000000000000.0
111000.0,39009423000000.0,8.918995e+32,2.9594020515413555,2.9934521587049083e-13,0.0010134010832595554,2.092599286092467,2.1167022809805297e-13,1.9165225083469906,1.9385973394364853e-13,300000000000000.0,50,52000000000000.0
112000.0,38889776000000.0,8.8775485e+32,2.968873111376483,2.96562348524925e-13,0.0010101503729925963,2.099296374646481,2.0970242573891277e-13,1.9226560861150466,1.9205750771551125e-13,300000000000000.0,50,52000000000000.0
113000.0,38771131000000.0,8.8368847e+32,2.978273816896886,2.9381904142961743e-13,0.001006940463368482,2.1059437147293982,2.0776259706210645e-13,1.9287441013808624,1.9028090138920376e-13,300000000000000.0,50,52000000000000.0
114000.0,38653380000000.0,8.7968922e+32,2.9875575598768913,2.911349275292949e-13,0.0010037974082586687,2.1125083490553256,2.0586462485527592e-13,1.934756369972321,1.8854262961738905e-13,300000000000000.0,50,52000000000000.0
115000.0,38536331000000.0,8.7573734e+32,2.996801451504773,2.8847098187128877e-13,0.0010006771317477247,2.1190448039638663,2.0398091394029134e-13,1.9407428302376117,1.8681741915413006e-13,300000000000000.0,50,52000000000000.0
116000.0,38419870000000.0,8.7182538e+32,3.005905479385053,2.8587090528501257e-13,0.0009976355677410995,2.12548235938203,2.0214236590599201e-13,1.9466387126789633,1.8513357144574472e-13,300000000000000.0,50,52000000000000.0
117000.0,38303863000000.0,8.679337e+32,3.014989759023677,2.8327967364777553e-13,0.0009946050729976064,2.1319059505599625,2.0031007228244777e-13,1.952521805868435,1.8345545188523085e-13,300000000000000.0,50,52000000000000.0
118000.0,38188234000000.0,8.6406578e+32,3.023925797211793,2.807508535910783e-13,0.00099165664300454,2.138224718277976,1.9852191093820027e-13,1.9583088957229453,1.8181775119571476e-13,300000000000000.0,50,52000000000000.0
119000.0,38072996000000.0,8.6021782e+32,3.0328422283086542,2.782303841357497e-13,0.000988718883108488,2.1445296215683634,1.9673965444201187e-13,1.9640832877396708,1.8018545850452094e-13,300000000000000.0,50,52000000000000.0
120000.0,37958204000000.0,8.5639391e+32,3.0416265443228228,2.757661820979596e-13,0.0009858530196875965,2.1507411045763396,1.9499718556549053e-13,1.969772120105187,1.7858960559607056e-13,300000000000000.0,50,52000000000000.0
121000.0,37844015000000.0,8.5258388e+32,3.05038144341267,2.733155001204165e-13,0.0009830028981729815,2.156931786499711,1.9326427693768194e-13,1.9754419016447096,1.770025085114228e-13,300000000000000.0,50,52000000000000.0
122000.0,37730508000000.0,8.4877883e+32,3.059015509437831,2.7092035319122047e-13,0.0009802174381694962,2.16303702581276,1.9157063802204727e-13,1.9810334299425096,1.754513768802801e-13,300000000000000.0,50,52000000000000.0
123000.0,37617786000000.0,8.4499193e+32,3.0676153071905903,2.6854201679790014e-13,0.0009774500294079185,2.169118033593704,1.898888860933714e-13,1.9866027656137866,1.7391113203323587e-13,300000000000000.0,50,52000000000000.0
124000.0,37505961000000.0,8.4122287e+32,3.076100958384134,2.662196757814772e-13,0.0009747427487767921,2.175118326888026,1.8824672935189559e-13,1.9920981783300973,1.7240715072849064e-13,300000000000000.0,50,52000000000000.0
125000.0,37395055000000.0,8.3747115e+32,3.0845523819323977,2.639146558454085e-13,0.0009720532340140665,2.181094417380932,1.866168206052336e-13,1.9975714247330874,1.7091438683955395e-13,300000000000000.0,50,52000000000000.0
126000.0,37285107000000.0,8.3373922e+32,3.0928917890969942,2.616663223908848e-13,0.0009694218613851245,2.186991299670437,1.8502699571695555e-13,2.0029721277216224,1.694583340460689e-13,300000000000000.0,50,52000000000000.0
127000.0,37176170000000.0,8.3002318e+32,3.1012017405019248,2.594328642147915e-13,0.0009668055639757395,2.1928673534214855,1.834476893577214e-13,2.008353754740327,1.680119147245023e-13,300000000000000.0,50,52000000000000.0
128000.0,37068158000000.0,8.2630857e+32,3.109397261222309,2.572571939997936e-13,0.0009642478312651836,2.1986624917950097,1.8190924571914283e-13,2.0136612748165956,1.6660291982514366e-13,300000000000000.0,50,52000000000000.0
129000.0,36961111000000.0,8.2262437e+32,3.1175726352297977,2.5509141656444235e-13,0.000961700268026063,2.2044433841756996,1.8037779741051925e-13,2.0189557475957534,1.6520033164999757e-13,300000000000000.0,50,52000000000000.0
130000.0,36854933000000.0,8.1893553e+32,3.1256266550408403,2.529852285187272e-13,0.0009592139608360404,2.2101384654852763,1.788884856355304e-13,2.0241716296755348,1.6383633452802649e-13,300000000000000.0,50,52000000000000.0
131000.0,36749643000000.0,8.1524759e+32,3.133674201873787,2.508820328085465e-13,0.0009567308759933624,2.215828969671497,1.7740128978523461e-13,2.0293833197632907,1.6247427529119376e-13,300000000000000.0,50,52000000000000.0
132000.0,36645067000000.0,8.1155861e+32,3.1415890117227954,2.4884019889936727e-13,0.0009543138696483142,2.2214256138846924,1.759574837715574e-13,2.0345090475057375,1.6115195495424428e-13,300000000000000.0,50,52000000000000.0
133000.0,36541197000000.0,8.0786784e+32,3.149503821571804,2.46798364990188e-13,0.0009518968633032661,2.2270222580978882,1.745136777578802e-13,2.039634775248184,1.598296346172948e-13,300000000000000.0,50,52000000000000.0
134000.0,36437987000000.0,8.0419583e+32,3.1572929282863273,2.4481038540144144e-13,0.0009495415431181502,2.232530016069802,1.7310795293859273e-13,2.044679095874018,1.585421912213072e-13,300000000000000.0,50,52000000000000.0
135000.0,36335272000000.0,8.0052978e+32,3.165070586626253,2.428273105784872e-13,0.000947191840981218,2.238029678754428,1.7170569635245858e-13,2.0497160023715595,1.5725792423207018e-13,300000000000000.0,50,52000000000000.0
136000.0,36232996000000.0,7.968745e+32,3.172746457604946,2.4088314236918153e-13,0.0009448913469183079,2.2434573663446082,1.7033095122747573e-13,2.05468698995044,1.5599885381610184e-13,300000000000000.0,50,52000000000000.0
137000.0,36131089000000.0,7.9323523e+32,3.1803887447424994,2.3895181105353565e-13,0.0009426070886249544,2.248861306387858,1.6896528326619608e-13,2.059636228164119,1.5474809678701842e-13,300000000000000.0,50,52000000000000.0
138000.0,36029531000000.0,7.8958824e+32,3.1879570608899357,2.370464698113824e-13,0.000940358024843159,2.2542129406405635,1.6761799328873117e-13,2.064537561735498,1.5351417136904625e-13,300000000000000.0,50,52000000000000.0
139000.0,35928206000000.0,7.8595186e+32,3.1954653646334625,2.351622142243705e-13,0.0009381375142447085,2.2595221393895133,1.6628561330484599e-13,2.069400030439201,1.5229390137792263e-13,300000000000000.0,50,52000000000000.0
140000.0,35827104000000.0,7.8231669e+32,3.202931624908692,2.3329189313786554e-13,0.0009359366785007873,2.2648016086919918,1.649630866234536e-13,2.074235271211067,1.5108265560606712e-13,300000000000000.0,50,52000000000000.0
141000.0,35726223000000.0,7.7868561e+32,3.210307084937515,2.3145166605004365e-13,0.000933778334057218,2.270016872038719,1.636618398775777e-13,2.079011708486932,1.4989089921903994e-13,300000000000000.0,50,52000000000000.0
142000.0,35625557000000.0,7.7505455e+32,3.2176766745635805,2.296133978916696e-13,0.0009316226906160857,2.275227984352927,1.623619783207386e-13,2.0837843440091834,1.4870041146754107e-13,300000000000000.0,50,52000000000000.0
143000.0,35525127000000.0,7.7143355e+32,3.2249202847467484,2.278171685593718e-13,0.0009295250109631846,2.280350015085191,1.610918430621409e-13,2.0884753935105023,1.4753714876408404e-13,300000000000000.0,50,52000000000000.0
144000.0,35424961000000.0,7.6780612e+32,3.232163894929916,2.2602093922707397e-13,0.0009274273313102837,2.285472045817455,1.598217078035432e-13,2.093166443011821,1.4637388606062703e-13,300000000000000.0,50,52000000000000.0
145000.0,35325089000000.0,7.6419573e+32,3.2393112948065563,2.2425763202989855e-13,0.0009253731848070118,2.290526045090505,1.5857485228013737e-13,2.097795185401649,1.4523194427324943e-13,300000000000000.0,50,52000000000000.0
146000.0,35225555000000.0,7.6059368e+32,3.2464241142495043,2.2250615788628796e-13,0.0009233346852260761,2.2955555921250226,1.5733636408626454e-13,2.10240153302926,1.440976657659441e-13,300000000000000.0,50,52000000000000.0
147000.0,35126349000000.0,7.5699748e+32,3.253486499804937,2.207726682797696e-13,0.0009213186366402418,2.3005494767579653,1.5611059302107916e-13,2.1069752189844975,1.4297503433416828e-13,300000000000000.0,50,52000000000000.0
148000.0,35027570000000.0,7.5341477e+32,3.260469712996108,2.1906741124448267e-13,0.0009193378321819131,2.305487377670693,1.549047856191055e-13,2.1114976318384553,1.418706867696857e-13,300000000000000.0,50,52000000000000.0
149000.0,34929257000000.0,7.4983611e+32,3.267452350047423,2.173623706482277e-13,0.0009173572801905999,2.3104248711881197,1.5369913126424215e-13,2.116019671576435,1.4076647937452132e-13,300000000000000.0,50,52000000000000.0
150000.0,34831396000000.0,7.4627807e+32,3.27430732454722,2.157052891695191e-13,0.000915432670490119,2.3152720930066826,1.525273894818441e-13,2.1204590353160593,1.3969333105750846e-13,300000000000000.0,50,52000000000000.0
151000.0,34733997000000.0,7.4272537e+32,3.281162299047017,2.1404820769081048e-13,0.0009135080607896381,2.3201193148252455,1.513556476994461e-13,2.1248983990556836,1.386201827404956e-13,300000000000000.0,50,52000000000000.0
152000.0,34637091000000.0,7.3919033e+32,3.2879436856042967,2.1241865552123237e-13,0.0009116152169491831,2.3249145017450803,1.5020337227780041e-13,2.129290106251149,1.3756486283272732e-13,300000000000000.0,50,52000000000000.0
153000.0,34540721000000.0,7.3565649e+32,3.294672017422526,2.1080895117267201e-13,0.0009097452753581553,2.3296721730356005,1.4906513152888294e-13,2.1336474544819817,1.3652239668289538e-13,300000000000000.0,50,52000000000000.0
154000.0,34444826000000.0,7.3214171e+32,3.301385568416014,2.0920474513896435e-13,0.0009078816202300758,2.334419392632282,1.479307787147386e-13,2.1379952304522476,1.3548349132663903e-13,300000000000000.0,50,52000000000000.0
155000.0,34349394000000.0,7.2863747e+32,3.3079888773945707,2.076415480014932e-13,0.0009060648523599372,2.339088658812393,1.4682542386050703e-13,2.1422716122134102,1.34471143964636e-13,300000000000000.0,50,52000000000000.0
156000.0,34254453000000.0,7.2513084e+32,3.3145921863731274,2.0607835086402203e-13,0.0009042480844897986,2.3437579249925036,1.4572006900627546e-13,2.146547993974573,1.33458796602633e-13,300000000000000.0,50,52000000000000.0
157000.0,34159906000000.0,7.2164203e+32,3.3211195732932928,2.0454183214178943e-13,0.000902463136637257,2.3483735058032047,1.4463357883132958e-13,2.150775207595846,1.3246372659550024e-13,300000000000000.0,50,52000000000000.0
158000.0,34065803000000.0,7.1816693e+32,3.327599496807536,2.0302199168775287e-13,0.0009006980813751387,2.352955524688236,1.435588820923035e-13,2.154971683280985,1.3147945769314323e-13,300000000000000.0,50,52000000000000.0
159000.0,33972043000000.0,7.1470445e+32,3.3340706774160154,2.0150511008518115e-13,0.0008989366357081593,2.3575313613636224,1.4248627759832834e-13,2.1591624969440106,1.3049710498876012e-13,300000000000000.0,50,52000000000000.0
160000.0,33878653000000.0,7.1124499e+32,3.3404286864600565,2.0002652900399966e-13,0.0008972219140411739,2.362027173118676,1.4144075593607944e-13,2.163280019195946,1.2953955629443217e-13,300000000000000.0,50,52000000000000.0
161000.0,33785608000000.0,7.0780136e+32,3.3467866955040977,1.9854794792281814e-13,0.0008955071923741885,2.3665229848737304,1.4039523427383053e-13,2.1673975414478814,1.2858200760010423e-13,300000000000000.0,50,52000000000000.0
162000.0,33692864000000.0,7.0437385e+32,3.3530860369778273,1.970881258119021e-13,0.0008938163269469266,2.3709773121160898,1.393629773415693e-13,2.1714770698041383,1.2763660750601243e-13,300000000000000.0,50,52000000000000.0
163000.0,33600449000000.0,7.009481e+32,3.3593235120666947,1.9564808549300337e-13,0.0008921506185067404,2.375387892927251,1.38344708390848e-13,2.17551653267004,1.2670401840739488e-13,300000000000000.0,50,52000000000000.0
164000.0,33508298000000.0,6.9753072e+32,3.365560987155562,1.942080451741046e-13,0.0008904849100665541,2.3797984737384126,1.373264394401267e-13,2.1795559955359414,1.2577142930877734e-13,300000000000000.0,50,52000000000000.0
165000.0,33416507000000.0,6.9412744e+32,3.3716958983965384,1.9280072572408822e-13,0.0008888602650551686,2.3841365304817383,1.363313078676801e-13,2.183529036701561,1.2486003074774925e-13,300000000000000.0,50,52000000000000.0
166000.0,33324970000000.0,6.9073228e+32,3.377814071980648,1.9139874607641927e-13,0.0008872423212898377,2.3884627518367965,1.3533995214321818e-13,2.187491238339894,1.2395209032479113e-13,300000000000000.0,50,52000000000000.0
167000.0,33233790000000.0,6.8734744e+32,3.3839098247816075,1.9000390852790958e-13,0.0008856332172815496,2.3927731192015633,1.3435364669456304e-13,2.1914389199847526,1.230487752339749e-13,300000000000000.0,50,52000000000000.0
168000.0,33142907000000.0,6.8397303e+32,3.389909960870323,1.8863952950689932e-13,0.0008840618117113489,2.3970158749036394,1.333888788864685e-13,2.195324678991646,1.221651855492467e-13,300000000000000.0,50,52000000000000.0
169000.0,33052370000000.0,6.8060987e+32,3.395910096959039,1.8727515048588906e-13,0.0008824904061411482,2.401258630605716,1.3242411107837398e-13,2.199210437998539,1.212815958645185e-13,300000000000000.0,50,52000000000000.0
170000.0,32962185000000.0,6.7725664e+32,3.401854575322617,1.859287836227167e-13,0.0008809406137953925,2.405462030102033,1.3147207990903704e-13,2.203060152335257,1.204096711238344e-13,300000000000000.0,50,52000000000000.0
171000.0,32872356000000.0,6.739161e+32,3.4077379712426117,1.846021844847294e-13,0.0008794145412218619,2.409622237512939,1.305340267637108e-13,2.2068703088832393,1.1955054825898547e-13,300000000000000.0,50,52000000000000.0
172000.0,32782900000000.0,6.7058669e+32,3.4136213671626066,1.8327558534674214e-13,0.0008778884686483315,2.4137824449238447,1.2959597361838456e-13,2.2106804654312215,1.186914253941365e-13,300000000000000.0,50,52000000000000.0
173000.0,32693828000000.0,6.6726984e+32,3.4194217711630333,1.819762804796408e-13,0.0008763941488379441,2.417883967816603,1.28677220612954e-13,2.2144368753321144,1.178499787040194e-13,300000000000000.0,50,52000000000000.0
174000.0,32605146000000.0,6.6396751e+32,3.425189813257594,1.8068761875261483e-13,0.0008749122107140773,2.421962607242369,1.277659935126206e-13,2.218172327241642,1.1701542466930436e-13,300000000000000.0,50,52000000000000.0
175000.0,32516855000000.0,6.6067127e+32,3.430957855352155,1.7939895702558888e-13,0.0008734302725902105,2.426041246668135,1.2685476641228718e-13,2.2219077791511688,1.1618087063458935e-13,300000000000000.0,50,52000000000000.0
