t[yr],B[G],L[erg/s],P_fill[s],Pdot_fill[s/s],chi[rad],P_vac[s],Pdot_vac[s/s],P_vacObs[s],Pdot_vacObs[s/s],bpol,etor,btorAvg
98000.0,5259375500000.0,5.687831e+31,0.3910281278165308,4.118216208596029e-14,0.008569307365788242,0.2764118561386211,2.9127190095588654e-14,0.2531541408094195,2.6676319353203865e-14,300000000000000.0,50,52000000000000.0
99000.0,5246488200000.0,5.5343352e+31,0.39232741058885756,4.0846064672712294e-14,0.008540827278974605,0.27733080883682976,2.888943741607631e-14,0.2539957693893538,2.6458572284509403e-14,300000000000000.0,50,52000000000000.0
100000.0,5233717000000.0,5.3861354e+31,0.393618927335866,4.0513980787652e-14,0.008512653572017706,0.27824426790951257,2.865452434183644e-14,0.2548323666028396,2.6243425880837167e-14,300000000000000.0,50,52000000000000.0
101000.0,5221059400000.0,5.2441587e+31,0.3949013244022327,4.018661000792151e-14,0.008484839648390642,0.2791512757914887,2.842294582963736e-14,0.255663055458662,2.6031333450528034e-14,300000000000000.0,50,52000000000000.0
102000.0,5208525400000.0,5.1052385e+31,0.3961696661877264,3.986678892470407e-14,0.008457573129538433,0.280048341121366,2.819670866600016e-14,0.2564846383744813,2.5824132918601026e-14,300000000000000.0,50,52000000000000.0
103000.0,5196112400000.0,4.9717569e+31,0.39743211820412155,3.955008722847874e-14,0.008430534470932819,0.2809412401023037,2.797267843990376e-14,0.25730240551708233,2.5618953620483854e-14,300000000000000.0,50,52000000000000.0
104000.0,5183813500000.0,4.8429153e+31,0.39868127968307987,3.924034234280918e-14,0.00840400715453858,0.2818247375408015,2.775357008701257e-14,0.25811156220607157,2.5418282042425877e-14,300000000000000.0,50,52000000000000.0
105000.0,5171624700000.0,4.7185587e+31,0.3999218921624571,3.893489311725737e-14,0.008377804729569612,0.2827021875599431,2.7537500876228617e-14,0.2589151803331147,2.5220393876526728e-14,300000000000000.0,50,52000000000000.0
106000.0,5159543100000.0,4.5985395e+31,0.4011547201428868,3.863335540922862e-14,0.008351898142369044,0.28357413095469347,2.7324199030013017e-14,0.25971375518822515,2.5025040214087978e-14,300000000000000.0,50,52000000000000.0
107000.0,5147566300000.0,4.4827157e+31,0.4023742315049248,3.833847778707519e-14,0.008326491295164376,0.2844366544354077,2.711560909263802e-14,0.2605037027635466,2.4834001975109973e-14,300000000000000.0,50,52000000000000.0
108000.0,5135691900000.0,4.3709472e+31,0.4035893479537858,3.804579120664712e-14,0.008301248657198845,0.28529606904540866,2.690856927951694e-14,0.26129080306259655,2.4644383424610276e-14,300000000000000.0,50,52000000000000.0
109000.0,5123917900000.0,4.2630989e+31,0.4047900345622079,3.77602563851044e-14,0.008276540832394451,0.286145276311456,2.6706589186966263e-14,0.26206855490962105,2.4459398842785075e-14,300000000000000.0,50,52000000000000.0
110000.0,5112244500000.0,4.1595231e+31,0.40598531523002684,3.7477376095731635e-14,0.008252030906656478,0.28699065955219716,2.6506487106452636e-14,0.2628428045019767,2.4276134247124837e-14,300000000000000.0,50,52000000000000.0
111000.0,5100680100000.0,4.0588939e+31,0.40717019826957934,3.7199601456004395e-14,0.008227901614202872,0.2878286877743518,2.63099971394405e-14,0.2636103179599918,2.4096177822619132e-14,300000000000000.0,50,52000000000000.0
112000.0,5089219100000.0,3.9619074e+31,0.40834635562842264,3.6926053751363056e-14,0.008204087854861677,0.28866054369540506,2.6116497599840956e-14,0.2643721784818592,2.3918960195248645e-14,300000000000000.0,50,52000000000000.0
113000.0,5077857000000.0,3.8683363e+31,0.4095156145433483,3.6655847823209425e-14,0.008180523553133319,0.28948751985126764,2.5925362264993204e-14,0.26512956984375113,2.374390783601809e-14,300000000000000.0,50,52000000000000.0
114000.0,5066590400000.0,3.7780629e+31,0.41067335306675773,3.6391081638090084e-14,0.008157370784863772,0.29030634683769824,2.573807537194545e-14,0.2658794977435053,2.3572380090538334e-14,300000000000000.0,50,52000000000000.0
115000.0,5055416900000.0,3.6909736e+31,0.4118271663746464,3.612816887642055e-14,0.008134358233835761,0.29112239724780414,2.5552099715886715e-14,0.2666268827003933,2.3402053247699755e-14,300000000000000.0,50,52000000000000.0
116000.0,5044334300000.0,3.6069573e+31,0.4129671761111187,3.587167011161088e-14,0.008111832736455157,0.2919286834751682,2.537066173017056e-14,0.26736532507600713,2.323588225200354e-14,300000000000000.0,50,52000000000000.0
117000.0,5033340900000.0,3.5259045e+31,0.4141052370637459,3.561607381070315e-14,0.00808937579422798,0.2927335911995963,2.5189862204036053e-14,0.268102504942004,2.307029599258227e-14,300000000000000.0,50,52000000000000.0
118000.0,5022434900000.0,3.4477063e+31,0.41522867461774626,3.536717900393317e-14,0.008067428518301877,0.293528154862547,2.5013803713930165e-14,0.26883021114132344,2.290905183391135e-14,300000000000000.0,50,52000000000000.0
119000.0,5011614900000.0,3.3722597e+31,0.41635018237718646,3.511914755807957e-14,0.008045547680511772,0.2943213534640049,2.4838356014906348e-14,0.26955666714139487,2.2748367071215483e-14,300000000000000.0,50,52000000000000.0
120000.0,5000879600000.0,3.2994656e+31,0.41745868693464266,3.487693354824336e-14,0.008024114511359386,0.2951053541069455,2.466702390412898e-14,0.2702746991394104,2.2591451589977123e-14,300000000000000.0,50,52000000000000.0
121000.0,4990227700000.0,3.2306623e+31,0.41856430001198175,3.463602109366364e-14,0.008002779665939012,0.2958873094371807,2.4496612577829074e-14,0.270990857926234,2.243537941372848e-14,300000000000000.0,50,52000000000000.0
122000.0,4979665200000.0,3.1617358e+31,0.4196580360351388,3.440045491216075e-14,0.007981848695435709,0.2966608634335534,2.4329983469177518e-14,0.2716993223039938,2.228277120010425e-14,300000000000000.0,50,52000000000000.0
123000.0,4969192100000.0,3.0962141e+31,0.4207484017239009,3.416639229044029e-14,0.007961030955644228,0.2974320334042883,2.416441804557664e-14,0.2724056032583604,2.2131137167705562e-14,300000000000000.0,50,52000000000000.0
124000.0,4958804300000.0,3.03297e+31,0.4218275409326678,3.393733798001506e-14,0.007940590383864033,0.2981952622591001,2.4002395724096564e-14,0.27310461129669794,2.198274810294468e-14,300000000000000.0,50,52000000000000.0
125000.0,4948499200000.0,2.9719192e+31,0.4229033042420161,3.370975273122436e-14,0.007920261879251997,0.29895610316033056,2.3841412679399633e-14,0.2738014323141647,2.183531086499424e-14,300000000000000.0,50,52000000000000.0
126000.0,4938275100000.0,2.9129763e+31,0.4239680192878511,3.348697526194457e-14,0.007900300135449897,0.299709129035948,2.3683830862742927e-14,0.2744910958959695,2.169098865865964e-14,300000000000000.0,50,52000000000000.0
127000.0,4928130300000.0,2.8560623e+31,0.425029815692067,3.3265444698727684e-14,0.007880434117165264,0.3004600904081397,2.352713115672812e-14,0.2751788686905266,2.1547474337766543e-14,300000000000000.0,50,52000000000000.0
128000.0,4918063600000.0,2.801099e+31,0.4260802736632493,3.304875815637331e-14,0.007860939976456245,0.30120303153088135,2.3373858302566536e-14,0.27585929609384163,2.140709851627581e-14,300000000000000.0,50,52000000000000.0
129000.0,4908073700000.0,2.7480108e+31,0.42712872511638167,3.283291498960482e-14,0.007841510854985943,0.30194455334652115,2.3221182082740117e-14,0.27653842361661707,2.1267269125341106e-14,300000000000000.0,50,52000000000000.0
130000.0,4898159500000.0,2.6967245e+31,0.4281650902610989,3.262215191540811e-14,0.007822473378421142,0.30267752593262903,2.3072099703789445e-14,0.2772097212785524,2.113073117164403e-14,300000000000000.0,50,52000000000000.0
131000.0,4888320000000.0,2.6471689e+31,0.42920080766462065,3.2411658862427734e-14,0.007803456639381001,0.30341004034171165,2.2923208346284683e-14,0.2778805993164255,2.0994368165906337e-14,300000000000000.0,50,52000000000000.0
132000.0,4878554400000.0,2.5992735e+31,0.43022324227753334,3.220670295190753e-14,0.00778486515073367,0.3041331592244164,2.2778234136377807e-14,0.27854287240745934,2.0861592699649363e-14,300000000000000.0,50,52000000000000.0
133000.0,4868861700000.0,2.5529746e+31,0.431245676890446,3.200174704138734e-14,0.007766273662086339,0.3048562781071211,2.2633259926470935e-14,0.2792051454984932,2.072881723339239e-14,300000000000000.0,50,52000000000000.0
134000.0,4859241000000.0,2.5082113e+31,0.43225549363063764,3.180197127949271e-14,0.0077480813318339965,0.3055704718208771,2.2491950297397816e-14,0.2798592444220709,2.0599397992172603e-14,300000000000000.0,50,52000000000000.0
135000.0,4849691600000.0,2.4649203e+31,0.4332641612019233,3.160266729805273e-14,0.007729925354810619,0.30628385267759584,2.2350974418905375e-14,0.280512598885843,2.047028441812346e-14,300000000000000.0,50,52000000000000.0
136000.0,4840212700000.0,2.4230432e+31,0.434262598888729,3.140751733513576e-14,0.007712089152705722,0.30698999751754746,2.2212937190793768e-14,0.28115932620178913,2.0343862222107742e-14,300000000000000.0,50,52000000000000.0
137000.0,4830805700000.0,2.382859e+31,0.435257661315472,3.1213737953953895e-14,0.007694358457511829,0.30769375489765494,2.207586954442944e-14,0.2818038669488223,2.0218328022511493e-14,300000000000000.0,50,52000000000000.0
138000.0,4821474800000.0,2.3435182e+31,0.4362453018915081,3.102298905661135e-14,0.007676857025454626,0.3083922625158845,2.1940945712460168e-14,0.2824435996709649,2.0094757246450955e-14,300000000000000.0,50,52000000000000.0
139000.0,4812217100000.0,2.30547e+31,0.43722692114619005,3.083469878014057e-14,0.007659541593773232,0.30908651102078116,2.1807761149563544e-14,0.2830794316594376,1.9972779388993835e-14,300000000000000.0,50,52000000000000.0
140000.0,4803030500000.0,2.2686224e+31,0.4382043390726,3.064808403334404e-14,0.007642354448313897,0.3097777877733389,2.167576188088422e-14,0.2837125419512263,1.9851887089414682e-14,300000000000000.0,50,52000000000000.0
141000.0,4793913600000.0,2.2329282e+31,0.43917268349347416,3.046508788685437e-14,0.007625444359459196,0.31046264650532035,2.154632246302961e-14,0.28433977426149826,1.9733339242536494e-14,300000000000000.0,50,52000000000000.0
142000.0,4784865000000.0,2.198347e+31,0.44014044414885,3.028232385011319e-14,0.0076085518892560315,0.31114709232004795,2.141704724177548e-14,0.28496662839909154,1.961494177597644e-14,300000000000000.0,50,52000000000000.0
143000.0,4775883600000.0,2.1648383e+31,0.44109567713699405,3.0104540912287214e-14,0.007592037517114756,0.3118226768883249,2.129129569634199e-14,0.2855853669123658,1.9499771486406487e-14,300000000000000.0,50,52000000000000.0
144000.0,4766968400000.0,2.132363e+31,0.44205091012513803,2.9926757974461236e-14,0.00757552314497348,0.3124982614566018,2.1165544150908498e-14,0.28620410542564,1.9384601196836535e-14,300000000000000.0,50,52000000000000.0
145000.0,4758118500000.0,2.1008837e+31,0.44299662063715056,2.975264225940288e-14,0.007559292894401598,0.31316711047362433,2.1042386831336812e-14,0.28681667514483933,1.9271806842649467e-14,300000000000000.0,50,52000000000000.0
146000.0,4749332900000.0,2.0703643e+31,0.4439389085287979,2.957984463757519e-14,0.007543164764355528,0.313833538562038,2.0920161942589187e-14,0.28742702764238975,1.915986646013063e-14,300000000000000.0,50,52000000000000.0
147000.0,4740611000000.0,2.0407701e+31,0.44487622069422406,2.9408926974940485e-14,0.007527183376840222,0.3144964471715527,2.0799266948759527e-14,0.28803415680451105,1.9049144068887198e-14,300000000000000.0,50,52000000000000.0
148000.0,4731952100000.0,2.0120647e+31,0.44580572184153794,2.924096051875365e-14,0.007511432349379847,0.3151538308160262,2.0680459656871222e-14,0.2886362258949363,1.894033371047874e-14,300000000000000.0,50,52000000000000.0
149000.0,4723355700000.0,1.9842134e+31,0.44673516623953613,2.907301576731893e-14,0.0074956829761560735,0.31581117432014877,2.0561667718896234e-14,0.28923825822258453,1.883153741403369e-14,300000000000000.0,50,52000000000000.0
150000.0,4714821100000.0,1.957189e+31,0.4476520359781589,2.8909880410699115e-14,0.007480300152934588,0.31645962342201545,2.0446277940536295e-14,0.289832144559512,1.8725857003619616e-14,300000000000000.0,50,52000000000000.0
151000.0,4706347700000.0,1.9309589e+31,0.44856890571678165,2.87467450540793e-14,0.007464917329713104,0.3171080725238821,2.0330888162176355e-14,0.2904260308964394,1.862017659320554e-14,300000000000000.0,50,52000000000000.0
152000.0,4697934900000.0,1.9054949e+31,0.44947853091408296,2.858626981943021e-14,0.00744974331351539,0.31775139737779473,2.0217380153172304e-14,0.291015224160596,1.851621961128372e-14,300000000000000.0,50,52000000000000.0
153000.0,4689582000000.0,1.8807692e+31,0.4503829330104767,2.8427712454369127e-14,0.007434719841031484,0.31839102779986517,2.010522884444705e-14,0.2916010338575175,1.8413505170541877e-14,300000000000000.0,50,52000000000000.0
154000.0,4681288200000.0,1.8567559e+31,0.4512858791819819,2.8269693100863567e-14,0.0074197378495427,0.31902962841243043,1.9993458121427142e-14,0.2921859003973007,1.8311139291265703e-14,300000000000000.0,50,52000000000000.0
155000.0,4673052900000.0,1.8334042e+31,0.4521779664131964,2.8115686478648474e-14,0.007405065241905204,0.3196605482441975,1.9884525977156887e-14,0.292763732448471,1.8211373139607997e-14,300000000000000.0,50,52000000000000.0
156000.0,4664875400000.0,1.8107308e+31,0.4530700536444109,2.7961679856433385e-14,0.007390392634267708,0.3202914680759646,1.9775593832886633e-14,0.2933415644996413,1.811160698795029e-14,300000000000000.0,50,52000000000000.0
157000.0,4656755000000.0,1.7895384e+31,0.4539546610130514,2.781038329011103e-14,0.007375930747734443,0.3209170972425816,1.966857875740356e-14,0.29391455106369424,1.801359659409154e-14,300000000000000.0,50,52000000000000.0
158000.0,4648694900000.0,1.7675089e+31,0.45483459227357365,2.76607809413275e-14,0.007361600595528705,0.3215394188989316,1.9562762155933904e-14,0.2944845084248143,1.7916683829128514e-14,300000000000000.0,50,52000000000000.0
159000.0,4640695100000.0,1.746603e+31,0.45571366294426624,2.7511494988649888e-14,0.00734729441542012,0.3221611318436419,1.9457169367832074e-14,0.2950539082937521,1.781997604485968e-14,300000000000000.0,50,52000000000000.0
160000.0,4632753300000.0,1.7262635e+31,0.4565815938062963,2.7366304589928418e-14,0.007333298539438215,0.32277496538870865,1.935447370680253e-14,0.295616091767577,1.7725921610228544e-14,300000000000000.0,50,52000000000000.0
161000.0,4624868200000.0,1.7064588e+31,0.4574495246683264,2.7221114191206944e-14,0.0073193026634563105,0.3233887989337753,1.9251778045772984e-14,0.29617827524140194,1.7631867175597403e-14,300000000000000.0,50,52000000000000.0
162000.0,4617038600000.0,1.6871729e+31,0.45831169462347493,2.707794620407513e-14,0.00730546552297488,0.3239985576905258,1.9150513008675244e-14,0.29673672679600577,1.7539122985684778e-14,300000000000000.0,50,52000000000000.0
163000.0,4609263300000.0,1.6683871e+31,0.45916778956170357,2.6936910899327995e-14,0.007291795772953144,0.32460401948353873,1.9050756599432517e-14,0.29729124295070153,1.7447760480808516e-14,300000000000000.0,50,52000000000000.0
164000.0,4601541400000.0,1.6500811e+31,0.4600238844999322,2.6795875594580858e-14,0.00727812602293141,0.3252094812765517,1.8951000190189786e-14,0.29784575910539735,1.7356397975932254e-14,300000000000000.0,50,52000000000000.0
165000.0,4593872100000.0,1.6322338e+31,0.4608699344947287,2.66583401768706e-14,0.0072647299598997805,0.32580783812878655,1.8853719534962346e-14,0.29839376815752794,1.7267302903932025e-14,300000000000000.0,50,52000000000000.0
166000.0,4586254300000.0,1.6148241e+31,0.4617143452294948,2.652137591468444e-14,0.007251378560548614,0.32640503550754957,1.8756842904369766e-14,0.2989407152989349,1.717857786010671e-14,300000000000000.0,50,52000000000000.0
167000.0,4578687300000.0,1.5978317e+31,0.46255656560006625,2.6385157315542443e-14,0.007238086181667176,0.32700068361280465,1.86604937404838e-14,0.29948624352889697,1.709033589956144e-14,300000000000000.0,50,52000000000000.0
168000.0,4571170400000.0,1.5812367e+31,0.46338944484185113,2.625211870562065e-14,0.007225045504219749,0.3275897246143647,1.8566394035591652e-14,0.3000257206032675,1.7004154118389443e-14,300000000000000.0,50,52000000000000.0
169000.0,4563702600000.0,1.5650198e+31,0.46422232408363595,2.6119080095698857e-14,0.007212004826772321,0.32817876561592474,1.8472294330699503e-14,0.300565197677638,1.6917972337217446e-14,300000000000000.0,50,52000000000000.0
170000.0,4556283300000.0,1.5491624e+31,0.465049776221757,2.5987843371033764e-14,0.007199108762211949,0.3287639679660325,1.837946923985405e-14,0.30110115909996865,1.6832957918335765e-14,300000000000000.0,50,52000000000000.0
171000.0,4548911700000.0,1.5336469e+31,0.4658712722998245,2.5858584153610734e-14,0.007186371405333092,0.3293449575278851,1.828804299418966e-14,0.30163326221481634,1.6749224639512606e-14,300000000000000.0,50,52000000000000.0
172000.0,4541587000000.0,1.5184562e+31,0.46669276837789203,2.5729324936187703e-14,0.0071736340484542345,0.32992594708973777,1.819661674852527e-14,0.3021653653296641,1.6665491360689443e-14,300000000000000.0,50,52000000000000.0
173000.0,4534308500000.0,1.5035741e+31,0.46750617801125394,2.560270270174632e-14,0.0071611097563613856,0.3305012170341044,1.810705584030627e-14,0.3026922300983209,1.65834664614696e-14,300000000000000.0,50,52000000000000.0
174000.0,4527075500000.0,1.4889852e+31,0.46831643441278664,2.5477108733616473e-14,0.007148668546845539,0.3310742566682958,1.8018222302596706e-14,0.3032170522239445,1.650210772854875e-14,300000000000000.0,50,52000000000000.0
